method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
reduced_repulsion_umap,1909,0.06666666666666667,0.049317124049935504,0.22934085495931045,0.7621916570538451,0.11361094861388835,0.1226561963558197,0.029494986,0.0,0.027313378721347138,,unavailable
reduced_repulsion_umap,1910,0.06666666666666667,0.043668798524938345,0.029986070402050258,0.1322615575149118,0.16891555820699233,0.05660242959856987,0.18032737,0.0,0.8355960198203279,,unavailable
reduced_repulsion_umap,1911,0.06666666666666667,0.08530460913930238,0.03945706604184497,0.19316283673364013,0.039251183146961036,0.06402403116226196,0.097496144,0.0,0.22857833460903196,,unavailable
reduced_repulsion_umap,1912,0.26666666666666666,0.28985440313664756,0.1029456273505262,0.2943546187282042,0.265941368420845,0.30400341749191284,0.1252312,0.0,0.15767634854771784,,unavailable
reduced_repulsion_umap,1913,0.2,0.18035474091743997,0.009425203222312393,0.07232524080574625,0.4148329303151943,0.24557064473628998,0.266727,0.0,0.311928453450429,,unavailable
reduced_repulsion_umap,1914,0.06666666666666667,0.04481043185393461,0.018648905728314995,0.11333097115496905,0.23321848281972068,0.23532843589782715,0.07188331,0.0,0.2663255851428111,,unavailable
reduced_repulsion_umap,1915,0.0,0.0,0.06287214358015208,0.26221208908880234,0.32070634634431683,0.06623534113168716,0.04286959,0.0,0.6368690327518833,,unavailable
reduced_repulsion_umap,1916,0.0,0.0,0.033708088680874174,0.15829430993566357,0.1853145911752313,0.19228653609752655,0.17094621,0.0,0.7695685453007292,,unavailable
reduced_repulsion_umap,1917,0.0,0.0,0.05352384030496886,0.2362784837951278,0.23785909397093452,0.121824711561203,0.1757472,0.0,0.24666639809853766,,unavailable
reduced_repulsion_umap,1918,0.0,0.0,0.26890672333065935,0.716747080165337,0.4827856119534545,0.07445625215768814,0.42644823,0.0,0.05704387060387544,,unavailable
reduced_repulsion_umap,1919,0.13333333333333333,0.21541965013253936,0.15254113845779801,0.45327829274201176,0.4442240821156804,0.11652520298957825,0.18807116,0.0,0.746444829392096,,unavailable
reduced_repulsion_umap,1920,0.06666666666666667,0.05686973942620158,0.022979819482143022,0.11596498631079706,0.1079720691577002,0.13747051358222961,0.20360357,0.0,0.08923176086693792,,unavailable
reduced_repulsion_umap,1921,0.0,0.0,0.642530252202903,2.0848553825729765,0.8482164507266264,0.2959290146827698,0.0115249455,0.0,0.037102687024130845,,unavailable
reduced_repulsion_umap,1922,0.06666666666666667,0.043668798524938345,0.04724284668809069,0.19154026353284326,0.37630725262032144,0.2792151868343353,1.0358052,0.0,0.016315513837972848,,unavailable
reduced_repulsion_umap,1923,0.2,0.17242612104433594,0.041044928584194056,0.15157745018865623,0.28231715234300936,0.16046945750713348,0.47842962,0.0,0.06594690408089272,,unavailable
reduced_repulsion_umap,1924,0.06666666666666667,0.17060921827860476,0.039385778614874384,0.18869155025642734,0.11659386107932435,0.06695318222045898,0.01253555,0.0,0.33203077790758573,,unavailable
reduced_repulsion_umap,1925,0.2,0.140232676179768,0.02168697478277446,0.11003705322840783,0.4859854345652007,0.438871830701828,0.28315926,0.0,0.2301091729444467,,unavailable
reduced_repulsion_umap,1926,0.0,0.0,0.4833677811097508,1.763853588498625,0.9794950009767822,0.4038081765174866,0.44991678,0.0,0.09829593522136729,,unavailable
reduced_repulsion_umap,1927,0.13333333333333333,0.1524528638994737,0.013588748277225336,0.08327915694092225,0.34221377933314256,0.1887088567018509,0.5772758,0.0,0.3224428957015671,,unavailable
reduced_repulsion_umap,1928,0.13333333333333333,0.09616892409257823,0.2933693248493238,0.8997970996715929,0.5190775754043647,0.2527627944946289,0.2444528,0.0,0.8490512830842364,,unavailable
reduced_repulsion_umap,1929,0.0,0.0,0.3967921307663762,1.3238506921509117,0.4865460376873325,0.22129452228546143,0.14327161,0.0,0.16009346170889902,,unavailable
reduced_repulsion_umap,1930,0.0,0.0,0.0026456131233350104,0.04972332942312921,0.22203297614517986,0.17214086651802063,0.23557037,0.0,0.5995246344116344,,unavailable
reduced_repulsion_umap,1931,0.06666666666666667,0.06600065503116892,0.01804434163296547,0.1290098782700528,0.15164590181505502,0.0830422192811966,0.18850581,0.0,0.1440599444063973,,unavailable
reduced_repulsion_umap,1932,0.13333333333333333,0.13424962064154208,0.3298557673861871,1.1775458034628699,0.482134660224548,0.18183760344982147,0.47217655,0.0,0.025460258631108245,,unavailable
reduced_repulsion_umap,1933,0.13333333333333333,0.11008935378765586,0.40876770220225794,1.1769933454857586,0.7525545198131478,0.049313876777887344,0.13367362,0.0,0.11948596060105547,,unavailable
reduced_repulsion_umap,1934,0.06666666666666667,0.10764243204553911,0.0030221352884954623,0.04673429353223628,0.40112788478509687,0.18166537582874298,0.19574007,0.0,0.054546187003988236,,unavailable
reduced_repulsion_umap,1935,0.0,0.0,0.09407645120368088,0.33944792287543474,0.12808026087934685,0.10392825305461884,0.18965547,0.0,0.7684808443781976,,unavailable
reduced_repulsion_umap,1936,0.13333333333333333,0.09647352059242074,0.09540794257588445,0.30729730987119935,0.4213994368461346,0.2687799334526062,0.027511984,0.0,0.2985940458445796,,unavailable
reduced_repulsion_umap,1937,0.2,0.20756876834420654,0.09515250524538571,0.3238051148104154,0.3751414591985431,0.07356828451156616,0.133932,0.0,0.11215405067880595,,unavailable
reduced_repulsion_umap,1938,0.13333333333333333,0.22747895770480633,0.0047704552148468094,0.04590589873959709,0.2954800914193927,0.320202499628067,0.50082535,0.0,0.12327277122023929,,unavailable
reduced_repulsion_umap,1939,0.0,0.0,0.12559431582103148,0.38076140467153907,0.22120241127425005,0.0064046080224215984,0.38309297,0.0,0.5792611690770656,,unavailable
reduced_repulsion_umap,1940,0.06666666666666667,0.10764243204553911,0.36431543145786466,1.0501048089174068,0.07121457195072065,0.14995747804641724,0.90187246,0.0,0.1611005921927245,,unavailable
reduced_repulsion_umap,1941,0.0,0.0,0.2519024196408179,0.9913592238705485,0.5444269860049976,0.14565424621105194,0.2661545,0.0,0.027474519598759215,,unavailable
reduced_repulsion_umap,1942,0.2,0.1884429492120074,0.32662471227007156,1.3192838139409797,0.7023596351875858,0.3805124759674072,0.018941388,0.0,0.26048422833662327,,unavailable
reduced_repulsion_umap,1943,0.0,0.0,0.04774865363477211,0.1896223534904892,0.4506780764132393,0.2754362225532532,0.41687775,0.0,0.6784030939048463,,unavailable
reduced_repulsion_umap,1944,0.0,0.0,0.25244726604956935,0.7533888603369832,0.40161614271834234,0.1291130781173706,0.27955192,0.0,0.11432945252386899,,unavailable
reduced_repulsion_umap,1945,0.06666666666666667,0.05686973942620158,0.04983371144665317,0.21020809687005673,0.12537705003327768,0.03140563517808914,0.04473191,0.0,0.6241389034363292,,unavailable
reduced_repulsion_umap,1946,0.13333333333333333,0.18111982294936083,0.09233589644548201,0.31726769515778125,0.5870302358434479,0.06783326715230942,0.16387561,0.0,0.3422632236232526,,unavailable
reduced_repulsion_umap,1947,0.0,0.0,0.08701970647983799,0.3153486538222458,0.5636771046120705,0.15624871850013733,0.0926007,0.0,0.7271079241026467,,unavailable
reduced_repulsion_umap,1948,0.0,0.0,0.5499204159938847,1.6082319548231565,0.5209596211563801,0.05547425523400307,0.8074011,0.0,0.30012488417999433,,unavailable
reduced_repulsion_umap,1949,0.13333333333333333,0.10067561628857913,0.26038644700453023,0.7465563612779075,0.43136169109705086,0.08963830769062042,0.21809044,0.0,0.2747451959875922,,unavailable
reduced_repulsion_umap,1950,0.13333333333333333,0.11213072197636398,0.041389806749797926,0.1529988886380342,0.13751791653700696,0.36544254422187805,0.060419858,0.0,0.068605728558192,,unavailable
reduced_repulsion_umap,1951,0.0,0.0,0.16274557546172178,0.4912152604369208,0.11009003959578793,0.13787631690502167,0.01717028,0.0,0.08423639366716351,,unavailable
reduced_repulsion_umap,1952,0.06666666666666667,0.07347739090382172,0.42222725059595845,1.497764106068786,0.6999369073319791,0.24055348336696625,0.21789095,0.0,0.17213874229545179,,unavailable
reduced_repulsion_umap,1953,0.06666666666666667,0.06077222973772036,0.20358137336458412,0.5671302247176777,0.3945506519905914,0.1247074156999588,0.32493177,0.0,0.19626958868791042,,unavailable
reduced_repulsion_umap,1954,0.0,0.0,0.04138757774751625,0.16043419403416134,0.1650886197894109,0.05649504438042641,0.30155405,0.0,0.3058051001087701,,unavailable
reduced_repulsion_umap,1955,0.0,0.0,0.0007003771820792258,0.021881837970518403,0.187547218671638,0.17742343246936798,0.050757933,0.0,0.020787173186157998,,unavailable
reduced_repulsion_umap,1956,0.26666666666666666,0.28170446603039057,0.08086923336050562,0.2560089328420617,0.6298597338223176,0.02650439366698265,0.2939891,0.0,0.018652056560447973,,unavailable
reduced_repulsion_umap,1957,0.2,0.1852309454379698,0.15532909069508552,0.4530028233271915,0.18827533400122973,0.05926517769694328,0.45185512,0.0,0.20779116142287396,,unavailable
reduced_repulsion_umap,1958,0.2,0.16587806065962693,0.0018888433029158884,0.03125814389722733,0.282470813974604,0.0525103323161602,0.7424139,0.0,0.17612697901140073,,unavailable
reduced_repulsion_umap,1959,0.13333333333333333,0.17364308707670803,0.017799491190217974,0.08818284255935542,0.09937056458281658,0.02796969935297966,0.14783888,0.0,0.26020223180115215,,unavailable
reduced_repulsion_umap,1960,0.13333333333333333,0.11213072197636398,0.5427695800253656,2.089211244782253,0.5940259115419272,0.42770278453826904,0.93872947,0.0,0.511501430125287,,unavailable
reduced_repulsion_umap,1961,0.26666666666666666,0.24442229251906042,0.022173500214573497,0.09943504153775945,0.3320301334648969,0.15835613012313843,0.05509823,0.0,0.6089916609595939,,unavailable
reduced_repulsion_umap,1962,0.06666666666666667,0.0475902379018706,0.030913876223197054,0.16020483853919368,0.4312612221878983,0.06185580790042877,0.13082741,0.0,0.7916448455061837,,unavailable
reduced_repulsion_umap,1963,0.26666666666666666,0.27860983749706875,0.10106890938386205,0.30410994824413196,0.4647234148735719,0.25976449251174927,0.096124634,0.0,0.14824960721911132,,unavailable
reduced_repulsion_umap,1964,0.0,0.0,0.08721182097941366,0.3299286438514506,0.15076251832803453,0.020153164863586426,0.0054115485,0.0,0.26817870523305,,unavailable
reduced_repulsion_umap,1965,0.4,0.5041324199401906,0.0007500344972347919,0.016862977977681232,0.44412657657930604,0.1136513203382492,0.47772807,0.0,0.9401764492607663,,unavailable
reduced_repulsion_umap,1966,0.06666666666666667,0.043668798524938345,0.09940047154567402,0.38290505138400005,0.20955084138159308,0.17966437339782715,0.661698,0.0,0.024936550779518993,,unavailable
reduced_repulsion_umap,1967,0.06666666666666667,0.049317124049935504,0.08913352449512392,0.2960974288215025,0.2561007856440571,0.2988739609718323,0.5992496,0.0,0.4723441969141522,,unavailable
