method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
standard_umap,2694,0.2,0.260383137079441,0.02402025096988889,0.11104829091349525,0.28146384403363073,0.37891244888305664,0.016083213,0.0,0.17576441203722354,,unavailable
standard_umap,2695,0.06666666666666667,0.05686973942620158,0.12444289994121985,0.39964879610855947,0.5032677747809454,0.3582998216152191,0.1247169,0.0,0.8253232888853079,,unavailable
standard_umap,2696,0.0,0.0,0.14627021106658347,0.47550886013708543,0.7484882420744511,0.355484277009964,0.31342244,0.0,0.09885992829230955,,unavailable
standard_umap,2697,0.0,0.0,0.046229781991865365,0.2088778045594477,0.33018170088617843,0.1606728881597519,0.32310006,0.0,0.18551343512065424,,unavailable
standard_umap,2698,0.06666666666666667,0.046105120275897894,0.09172960432462511,0.2965537047574388,0.31118654428251785,0.406868577003479,0.062844425,0.0,0.07074084518390203,,unavailable
standard_umap,2699,0.06666666666666667,0.07347739090382172,0.05979390288728512,0.24844897988760292,0.14769494534418295,0.23673133552074432,0.35343125,0.0,0.017926922612093624,,unavailable
standard_umap,2700,0.0,0.0,0.3280718574885544,0.9443131064995931,0.7719009935001713,0.4848043918609619,0.107060194,0.0,0.8330983362204407,,unavailable
standard_umap,2701,0.2,0.14301248222770402,0.04162360842588985,0.14962338346080592,0.2540862729976513,0.2956557273864746,0.0546908,0.0,0.8956612818756798,,unavailable
standard_umap,2702,0.0,0.0,0.12749938744266903,0.4090268316874525,0.32272953056509257,0.41195958852767944,0.27411917,0.0,0.7032993594650123,,unavailable
standard_umap,2703,0.0,0.0,0.12230858555432098,0.41346988782892447,0.38735363124455313,0.19956810772418976,0.12217073,0.0,0.336784433791242,,unavailable
standard_umap,2704,0.0,0.0,0.14495740565820575,0.5278108608577357,0.38819058015324465,0.2513029873371124,0.26012486,0.0,0.8417193731619869,,unavailable
standard_umap,2705,0.06666666666666667,0.049317124049935504,0.02374055284269796,0.1392019761507138,0.7081188432005915,0.3345470428466797,0.15324351,0.0,0.4309309914192483,,unavailable
standard_umap,2706,0.0,0.0,0.20184344585731623,0.5786661220956761,0.5799824253175015,0.2414080798625946,0.3723255,0.0,0.1904282318817226,,unavailable
standard_umap,2707,0.06666666666666667,0.046105120275897894,0.048330369763876266,0.1892322061141581,0.009036935353357412,0.02069011889398098,0.055339336,0.0,0.8443781976392861,,unavailable
standard_umap,2708,0.13333333333333333,0.09502729076358196,0.0069666322958979255,0.06720275525315866,0.3806091090099042,0.357581228017807,0.004297323,0.0,0.8662127865286227,,unavailable
standard_umap,2709,0.06666666666666667,0.10764243204553911,0.0936958927259572,0.31711622031358927,0.2143888748174329,0.4431304335594177,0.062372226,0.0,0.5647182048906256,,unavailable
standard_umap,2710,0.4,0.35129964253267865,0.007523550544580171,0.059000957808455906,0.4551530407452375,0.26081582903862,0.22953053,0.0,0.8429682149619304,,unavailable
standard_umap,2711,0.0,0.0,0.0481689359588807,0.18004077986057088,0.07516299331995499,0.07448632270097733,0.13415241,0.0,0.6837610280787979,,unavailable
standard_umap,2712,0.0,0.0,0.14222297199277575,0.43734875720514316,0.9949434657086574,0.6844781041145325,0.3699825,0.0,0.12528703218789025,,unavailable
standard_umap,2713,0.06666666666666667,0.053821216022769555,0.29279271242158444,1.0499127085776165,0.7157739387584028,0.6620068550109863,0.4068272,0.0,0.869153607541393,,unavailable
standard_umap,2714,0.0,0.0,0.14926785546532317,0.45440942279299434,0.3098219079759694,0.31244003772735596,0.078437656,0.0,0.23860935422793378,,unavailable
standard_umap,2715,0.0,0.0,0.16418009897031352,0.5044091621093694,0.0662871266193896,0.1173919215798378,0.24189049,0.0,0.3895983563630504,,unavailable
standard_umap,2716,0.06666666666666667,0.049317124049935504,0.12285702458880297,0.4164119849292145,0.3164499550552615,0.2505432963371277,0.45023018,0.0,0.9149579019457761,,unavailable
standard_umap,2717,0.0,0.0,0.209397483546373,0.6062083267371202,0.33303102238160726,0.2950720191001892,0.13523483,0.0,0.10538613382749869,,unavailable
standard_umap,2718,0.2,0.21322509363719408,0.1046781907288535,0.3415225862416415,0.48201683225989,0.43029436469078064,0.20445538,0.0,0.8399871087298071,,unavailable
standard_umap,2719,0.2,0.21974820735260595,0.012505143361367313,0.06024963006068017,0.20261801598908133,0.14886833727359772,0.22319132,0.0,0.4668251218627885,,unavailable
standard_umap,2720,0.0,0.0,0.09328888990176208,0.3268661369464996,0.5059613338355801,0.4001963138580322,0.1918537,0.0,0.3169641058695565,,unavailable
standard_umap,2721,0.26666666666666666,0.31075153739596384,0.04625211426048536,0.16409867152441435,0.2605058241513865,0.11219213902950287,0.20424077,0.0,0.6724408814405994,,unavailable
standard_umap,2722,0.0,0.0,0.04412132434191318,0.18105439137906917,0.28638727540295994,0.10942816734313965,0.2817517,0.0,0.4793538250815776,,unavailable
standard_umap,2723,0.13333333333333333,0.11735914726981254,0.07805023189551306,0.23901923065179803,0.3372604845329899,0.026936808601021767,0.2877516,0.0,0.01885348265721307,,unavailable
standard_umap,2724,0.2,0.28673891375207766,0.009160952111945404,0.07906126587299778,0.5673333323253563,0.388580322265625,0.03756704,0.0,0.39870281593683277,,unavailable
standard_umap,2725,0.2,0.22123332497857862,0.6673064371371331,2.0646172556124327,0.634213154457565,0.10624372214078903,0.5686276,0.0,0.13539862224549812,,unavailable
standard_umap,2726,0.0,0.0,0.1659210127461309,0.4930281814179275,0.6533790103236742,0.33836039900779724,0.08396036,0.0,0.5389356645046932,,unavailable
standard_umap,2727,0.06666666666666667,0.0475902379018706,0.008839614092306276,0.07405842450418157,0.2846146521297585,0.06951174139976501,0.06689121,0.0,0.8800709019860613,,unavailable
standard_umap,2728,0.0,0.0,0.2451911813369519,0.6617759864970103,0.34524087523162517,0.04684434458613396,0.068549834,0.0,0.4661402731337872,,unavailable
standard_umap,2729,0.06666666666666667,0.07347739090382172,0.0236210415799053,0.1333842655401712,0.5674208449537111,0.15568086504936218,0.14933307,0.0,0.688152116988277,,unavailable
standard_umap,2730,0.3333333333333333,0.4548673813006706,0.23584299659543062,0.6741047123065032,0.6542621660138715,0.527828574180603,0.112323225,0.0,0.8755589574185232,,unavailable
standard_umap,2731,0.0,0.0,0.15365081349534965,0.5675943954413367,0.49507078400090004,0.14074841141700745,0.634459,0.0,0.8209724851951818,,unavailable
standard_umap,2732,0.06666666666666667,0.06600065503116892,0.051454126897134224,0.2187457998929775,1.2857871660627205,0.7472178339958191,0.71418667,0.0,0.09253514885388552,,unavailable
standard_umap,2733,0.13333333333333333,0.11828782275775633,0.06686014203834621,0.21489712564726418,0.2582502085107197,0.34789201617240906,0.2532242,0.0,0.6576562059380413,,unavailable
standard_umap,2734,0.06666666666666667,0.05135849223864361,0.20986536352407856,0.6644746814410868,0.18724894357481356,0.37708890438079834,0.010836691,0.0,0.07613906457720662,,unavailable
standard_umap,2735,0.06666666666666667,0.07347739090382172,0.021288641464985863,0.14121128158487692,0.45158991222639944,0.3557940721511841,0.14614862,0.0,0.7731942150425009,,unavailable
standard_umap,2736,0.26666666666666666,0.3174163568762482,0.03186466356816607,0.12144062294755338,0.33420308736122795,0.3000604212284088,0.34344175,0.0,0.4607017685211296,,unavailable
standard_umap,2737,0.06666666666666667,0.043668798524938345,0.13007840812423657,0.38865273842869064,0.4244924472352983,0.44064879417419434,0.010842703,0.0,0.09040003222817548,,unavailable
standard_umap,2738,0.06666666666666667,0.04481043185393461,0.1025548662779193,0.33951725788425247,0.2323597191015384,0.43110793828964233,0.042148754,0.0,0.7452362728115055,,unavailable
standard_umap,2739,0.0,0.0,0.07787444578487138,0.2590250897257859,0.4600521009973043,0.21525292098522186,0.15230486,0.0,0.5448978769689401,,unavailable
standard_umap,2740,0.0,0.0,0.042802189016547205,0.16334290237029278,0.32493074662837496,0.32879799604415894,0.5901616,0.0,0.2800225597228377,,unavailable
standard_umap,2741,0.0,0.0,0.26653193205089887,0.732399191363432,0.6354175985997838,0.20819713175296783,0.10060508,0.0,0.08508238327357692,,unavailable
standard_umap,2742,0.13333333333333333,0.1513052641704713,0.1307540371389561,0.3958896469639798,0.2832601055407281,0.22870853543281555,0.3051619,0.0,0.781815251984047,,unavailable
standard_umap,2743,0.0,0.0,0.003562748911348516,0.04718930123331177,0.3748938586005618,0.5197756290435791,0.19971463,0.0,0.9150384723844821,,unavailable
standard_umap,2744,0.0,0.0,0.13445130270136366,0.4312434011786948,0.6373569121609042,0.3032255470752716,0.036675643,0.0,0.08314869274463199,,unavailable
standard_umap,2745,0.06666666666666667,0.053821216022769555,0.009640802006294849,0.08924197699489819,0.3546254851831205,0.17356045544147491,0.03797318,0.0,0.9020666317528099,,unavailable
standard_umap,2746,0.0,0.0,0.2793831559147755,0.745215483162822,0.6050218990687088,0.29574793577194214,0.04473573,0.0,0.28908673407726704,,unavailable
standard_umap,2747,0.13333333333333333,0.13912582516207192,0.19514987740989576,0.6186912203955515,0.4124412415147404,0.24640260636806488,0.33298331,0.0,0.04910768239133062,,unavailable
standard_umap,2748,0.0,0.0,0.2105159305219751,0.6021714822268391,0.9662627092240036,0.3768649697303772,0.2051164,0.0,0.10639326431132418,,unavailable
standard_umap,2749,0.06666666666666667,0.06600065503116892,0.009954705956941663,0.08521448113325818,0.17298968504672038,0.2706240117549896,0.1463076,0.0,0.6398501389840068,,unavailable
standard_umap,2750,0.0,0.0,0.18208372924501276,0.5343090370034388,0.649049529113624,0.11546876281499863,0.11434979,0.0,0.7532127462434033,,unavailable
standard_umap,2751,0.0,0.0,0.10115417043024565,0.3245101335904577,0.21489124585528002,0.38465768098831177,0.030276999,0.0,0.07686419852556098,,unavailable
standard_umap,2752,0.06666666666666667,0.06600065503116892,0.011441611126704856,0.05664180261577252,0.1561973185405482,0.3599294126033783,0.08161569,0.0,0.658905047737985,,unavailable
standard_umap,2753,0.13333333333333333,0.1929470411848415,0.7876512560133536,2.616578196810406,0.2552255518513368,0.10651049017906189,1.1883618,0.0,0.025943681263344478,,unavailable
standard_umap,2754,0.13333333333333333,0.10445997732807218,0.03762583046246442,0.18528277141300156,0.40471448249279357,0.2745760679244995,0.18884666,0.0,0.12625387745236272,,unavailable
standard_umap,2755,0.0,0.0,0.07109256467301714,0.27093476447726167,0.7821678641060886,0.6045197248458862,0.19114102,0.0,0.34447891068766867,,unavailable
standard_umap,2756,0.06666666666666667,0.049317124049935504,0.07413856276174736,0.2666704668482338,0.10726960202356015,0.12206026911735535,0.054079726,0.0,0.4016436369496032,,unavailable
standard_umap,2757,0.13333333333333333,0.15374755232143703,0.05257735405897088,0.22192719891332358,0.6142290418219527,0.21436436474323273,0.14009397,0.0,0.5975506586633365,,unavailable
standard_umap,2758,0.06666666666666667,0.046105120275897894,0.2965339364483646,0.8299963060784307,0.3503150046321685,0.17680153250694275,0.08142161,0.0,0.4004753655883656,,unavailable
standard_umap,2759,0.0,0.0,0.41312530736160535,1.1239686733290526,0.5884483990138761,0.16498669981956482,0.3738622,0.0,0.24437014059541554,,unavailable
standard_umap,2760,0.0,0.0,0.02439005288090508,0.12491587661160844,0.28355938651409146,0.10392114520072937,0.042437404,0.0,0.26165249969786086,,unavailable
standard_umap,2761,0.06666666666666667,0.10764243204553911,0.12852890541136347,0.4012179029388335,0.5310960803354008,0.26336371898651123,0.21497178,0.0,0.48201264955887685,,unavailable
standard_umap,2762,0.0,0.0,0.12432229918153631,0.4036892994667691,0.36358099958738965,0.339797705411911,0.3093349,0.0,0.29077871329009386,,unavailable
standard_umap,2763,0.06666666666666667,0.04481043185393461,0.11440303122434747,0.372864699563625,0.09719282479540732,0.08515775203704834,0.10649653,0.0,0.26052451355597633,,unavailable
standard_umap,2764,0.26666666666666666,0.23722448034364155,0.01104969830247919,0.07405967695717217,0.34792590510168503,0.5433130264282227,0.102804326,0.0,0.5057809289771583,,unavailable
standard_umap,2765,0.2,0.30072425927184177,0.05272492821382092,0.22080877099553584,1.0325425942794375,0.6764903664588928,0.40092206,0.0,0.873061273818636,,unavailable
standard_umap,2766,0.0,0.0,0.15172155243301083,0.47658475802997924,0.5513462225377527,0.37612608075141907,0.23347858,0.0,0.08697578858316883,,unavailable
standard_umap,2767,0.0,0.0,0.3865537950731681,1.350881631806823,0.5501005608297501,0.10427992790937424,0.22006506,0.0,0.10385529549208396,,unavailable
standard_umap,2768,0.06666666666666667,0.05135849223864361,0.024681944518032285,0.1406926156828213,0.4127571663309385,0.24470248818397522,0.24829859,0.0,0.09253514885388552,,unavailable
standard_umap,2769,0.06666666666666667,0.0475902379018706,0.006937007572157037,0.07149413847158931,0.49612777977220174,0.43086880445480347,0.08634219,0.0,0.9082705555331749,,unavailable
standard_umap,2770,0.06666666666666667,0.04265230456965119,0.1649939189879662,0.4821581038453912,0.4035578263799117,0.29459258913993835,0.07911851,0.0,0.10357329895661282,,unavailable
standard_umap,2771,0.2,0.20062835462041295,0.0004629445461425183,0.018898451527914657,1.3660909693077314,0.7526676654815674,0.5670064,0.0,0.0004834226322362325,,unavailable
standard_umap,2772,0.06666666666666667,0.046105120275897894,0.032604694826727766,0.16601186419392303,0.3985391966393123,0.2740117609500885,0.08876881,0.0,0.5494501067558313,,unavailable
standard_umap,2773,0.13333333333333333,0.18111982294936083,0.020922471266417022,0.12605249516443467,0.37233568410027906,0.4209761917591095,0.2899936,0.0,0.6300608306812231,,unavailable
standard_umap,2774,0.06666666666666667,0.07347739090382172,0.024202842981053723,0.1330636407317551,0.17500595910814407,0.21563106775283813,0.07199991,0.0,0.20315836119727673,,unavailable
standard_umap,2775,0.0,0.0,0.13487318395725678,0.4032390736719055,0.6095957663475442,0.13712334632873535,0.09415296,0.0,0.8269749828787818,,unavailable
standard_umap,2776,0.06666666666666667,0.0475902379018706,0.06487348738911948,0.23921925182374712,0.31812829299553236,0.31582462787628174,0.031674743,0.0,0.07037827820972485,,unavailable
standard_umap,2777,0.13333333333333333,0.10313834007270506,0.030205792801371836,0.14864288009187063,0.36467676849030284,0.11826816201210022,0.09261332,0.0,0.6050839946823511,,unavailable
standard_umap,2778,0.06666666666666667,0.07347739090382172,0.07773400520640389,0.2711961962515018,0.41468289933755204,0.20214183628559113,0.08249509,0.0,0.8608951375740241,,unavailable
standard_umap,2779,0.0,0.0,0.1502793699987955,0.46856321721076644,0.2773572796643557,0.18433620035648346,0.01846499,0.0,0.7393949160053177,,unavailable
standard_umap,2780,0.0,0.0,0.22966510776183666,0.6344234987421111,0.2780384242651913,0.35093897581100464,0.15336335,0.0,0.10578898602102889,,unavailable
standard_umap,2781,0.06666666666666667,0.07347739090382172,0.013148218834922377,0.09834345398522731,0.11589591853778972,0.28092440962791443,0.31041217,0.0,0.8202070660274745,,unavailable
standard_umap,2782,0.06666666666666667,0.0475902379018706,0.010768819182960684,0.08612685407099648,0.03377035715245234,0.051793087273836136,0.09293778,0.0,0.6726020223180115,,unavailable
standard_umap,2783,0.13333333333333333,0.14217434856550396,0.019554399626552647,0.09384809900783259,0.7283050920922394,0.712087094783783,0.10559115,0.0,0.06647061193248197,,unavailable
standard_umap,2784,0.2,0.1961156960244059,0.004283257811816447,0.04424981265383002,0.34068137379376323,0.32837527990341187,0.24588175,0.0,0.8513072553680054,,unavailable
standard_umap,2785,0.06666666666666667,0.043668798524938345,0.5696847079996695,1.949081152218522,1.372882539083487,0.554521381855011,0.13470191,0.0,0.016678080812150022,,unavailable
standard_umap,2786,0.2,0.29340373323236196,0.00021558203871381744,0.009172300745492851,0.5958265357587438,0.4410228133201599,0.4155844,0.0,0.0017322644321798332,,unavailable
standard_umap,2787,0.0,0.0,0.005980148090947381,0.06199136099036455,0.9814925482953651,0.6484558582305908,0.26253605,0.0,0.9186641421262539,,unavailable
standard_umap,2788,0.0,0.0,0.11030920586349223,0.35239692059975225,0.25357195870867566,0.12899258732795715,0.072032996,0.0,0.24146960480199814,,unavailable
standard_umap,2789,0.13333333333333333,0.11612969547347292,0.013277476966479124,0.10503636589393019,0.08857968048122265,0.061284054070711136,0.030208007,0.0,0.6875075534786287,,unavailable
standard_umap,2790,0.13333333333333333,0.15131123057047743,0.012904623408899602,0.09882037200769034,0.3690045269133218,0.3258383870124817,0.50381094,0.0,0.8840994239213632,,unavailable
standard_umap,2791,0.06666666666666667,0.043668798524938345,0.3690499842749497,0.9518590277469938,0.8072207086072989,0.25808513164520264,0.29730892,0.0,0.12794585666518954,,unavailable
