method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid,3624,0.06666666666666667,0.17060921827860476,0.02038190226544425,0.11343211496765908,0.48698590367373673,0.1995835155248642,0.27018738,0.0,0.18414373766265157,0.3304191855713725,per_query
fit_grid,3625,0.26666666666666666,0.23500111643373447,0.02187549413630157,0.09471425768840001,0.13730652268706187,0.3896609842777252,0.13959107,0.0,0.07791161422873948,0.3290779907256365,per_query
fit_grid,3626,0.13333333333333333,0.11828782275775633,0.5705470409518071,2.4106198531260663,1.0371653618998637,0.6093646883964539,0.26055166,0.0,0.5757966402127059,0.23092006612569094,per_query
fit_grid,3627,0.0,0.0,0.08187260575763633,0.28711814333437774,0.3088785554033187,0.26646900177001953,0.12763251,0.0,0.12693872618136406,0.2795536685734987,per_query
fit_grid,3628,0.0,0.0,0.23982554646978363,0.669649675394475,0.231527987278059,0.2504690885543823,0.19846928,0.0,0.359626153164404,0.2679011709988117,per_query
fit_grid,3629,0.0,0.0,0.14558537547080297,0.4495149710807467,0.2008032266857578,0.3527030348777771,0.2014325,0.0,0.15127099867058777,0.3750048466026783,per_query
fit_grid,3630,0.0,0.0,0.2636616561024764,0.7426011628679173,0.13101572949308954,0.3709028661251068,0.4280928,0.0,0.35084397534544576,0.3455906379967928,per_query
fit_grid,3631,0.0,0.0,0.15536516182057394,0.481820375864986,0.5025066947287143,0.2576184868812561,0.37373883,0.0,0.03871409579825162,0.37465511821210384,per_query
fit_grid,3632,0.3333333333333333,0.2808932788685799,0.02677845212329511,0.12968482115127322,0.1741752662893842,0.137714222073555,0.23535082,0.0,0.8740684043024615,0.35442041885107756,per_query
fit_grid,3633,0.0,0.0,0.19700571249612175,0.5974181877289545,0.11956527925625775,0.2128385752439499,0.083111204,0.0,0.15517866494783064,0.2952195983380079,per_query
fit_grid,3634,0.0,0.0,0.19199581040363134,0.5532332969273883,0.20788741508521702,0.5613139271736145,0.39722562,0.0,0.941908713692946,0.3110367562621832,per_query
fit_grid,3635,0.0,0.0,0.30115302884009487,0.9185759196483463,0.4510863000101659,0.2059335559606552,0.8447254,0.0,0.46577770615961006,0.2896775212138891,per_query
fit_grid,3636,0.0,0.0,0.24590334228563715,0.7605853810515383,0.7213255377615396,0.41706210374832153,0.038462684,0.0,0.7668291503847239,0.26985949371010065,per_query
fit_grid,3637,0.0,0.0,0.27236483038546005,0.7692378478979646,0.4099265531312389,0.2479601353406906,0.36924428,0.0,0.11739112919469846,0.2934317635372281,per_query
fit_grid,3638,0.06666666666666667,0.053821216022769555,0.20720029856522354,0.5754097925173327,0.3189633696288034,0.1530357301235199,0.42182454,0.0,0.4377794787092616,0.42660339269787073,per_query
fit_grid,3639,0.06666666666666667,0.046105120275897894,0.15183995061359498,0.5058671295326232,0.2792432522357628,0.458805650472641,0.013899878,0.0,0.8962252749466221,0.36246545147150755,per_query
fit_grid,3640,0.4,0.4471782343872029,0.08495384795066355,0.2646220980932994,0.22932404279855473,0.3392368257045746,0.62346876,0.0,0.6312693872618136,0.34849281795322895,per_query
fit_grid,3641,0.13333333333333333,0.09894873014051422,0.016985454677987663,0.08984546584428062,0.5633112602753502,0.4143288731575012,0.48972157,0.0,0.985537606252266,0.329339231364429,per_query
fit_grid,3642,0.13333333333333333,0.12279451495375723,0.04605275977006327,0.16990673157430003,0.46402476112854435,0.14108675718307495,0.33636993,0.0,0.12859042017483785,0.2560768164694309,per_query
fit_grid,3643,0.06666666666666667,0.046105120275897894,0.3959187572716316,1.0024409538967358,0.09722744932097507,0.17159241437911987,0.033053875,0.0,0.347258590823027,0.3479582341387868,per_query
fit_grid,3644,0.13333333333333333,0.09647352059242074,0.032992714246431944,0.14767512849130596,0.2274453431240548,0.2122049778699875,0.32912925,0.0,0.1523989848124723,0.24789043050259352,per_query
fit_grid,3645,0.06666666666666667,0.04265230456965119,0.32377486369495095,0.85525128633136,0.8069167331563425,0.5738305449485779,0.099502966,0.0,0.3673609152801837,0.31290209852159023,per_query
fit_grid,3646,0.0,0.0,0.4114699605527988,1.1699264391254736,0.40408026161675725,0.36969923973083496,0.9244375,0.0,0.4085726946783225,0.43857358396053314,per_query
fit_grid,3647,0.06666666666666667,0.06600065503116892,0.13431513879344734,0.43268790986821415,0.138137298970526,0.21877028048038483,0.40968314,0.0,0.18712484389477502,0.3211210463196039,per_query
fit_grid,3648,0.0,0.0,0.014456883498904992,0.08274317176269873,0.4532937719928492,0.4240966737270355,0.4373936,0.0,0.007372195141602546,0.3961639078333974,per_query
fit_grid,3649,0.0,0.0,0.12146619120957554,0.4219236874710244,0.4576905189959948,0.2889581620693207,0.26821128,0.0,0.019659187044273455,0.33747790567576885,per_query
fit_grid,3650,0.13333333333333333,0.18111982294936083,0.029017907497908797,0.11629327003591733,0.3624691627143878,0.2614440321922302,0.07224153,0.0,0.8828505821214196,0.2523538591340184,per_query
fit_grid,3651,0.13333333333333333,0.09091555212983252,0.5194358841744057,2.4424485122335167,1.0402833923514088,0.6617177724838257,0.21427915,0.0,0.7562341376948798,0.3427389347925782,per_query
fit_grid,3652,0.0,0.0,0.37870895835088236,1.0795458338838348,0.5626294844210121,0.3164307177066803,0.24890904,0.0,0.5206461749184225,0.26492395903915167,per_query
fit_grid,3653,0.06666666666666667,0.06077222973772036,0.1656850474614383,0.4867882636643494,0.31151233370833853,0.1834508329629898,0.2402057,0.0,0.2617733553559199,0.3273758636787534,per_query
fit_grid,3654,0.2,0.16587806065962693,0.05925799645478962,0.1744063058494022,0.3792192372011198,0.6309349536895752,0.31343728,0.0,0.9453732425573057,0.33205041754990816,per_query
fit_grid,3655,0.2,0.21014049228176773,0.0005237361928378216,0.013068196839271616,0.6745858893138751,0.6109750270843506,0.27494994,0.0,0.9536719977440277,0.3828247021883726,per_query
fit_grid,3656,0.26666666666666666,0.2006289014206504,0.00019721131425922057,0.010785346979785039,0.32077072549855246,0.25073111057281494,0.088936046,0.0,0.5514240825041292,0.37014906015247107,per_query
fit_grid,3657,0.13333333333333333,0.10558266159165496,0.06959761790686583,0.2143444505333151,0.3569864425228268,0.37761005759239197,0.18138997,0.0,0.1916770736816662,0.3034578273072839,per_query
fit_grid,3658,0.26666666666666666,0.23842677607550486,0.09358536563728535,0.30354257619959263,0.2708048696740442,0.21548549830913544,0.16713363,0.0,0.7065624622326069,0.3215693784877658,per_query
fit_grid,3659,0.26666666666666666,0.31058901034876346,0.017771327771365256,0.10997577226994569,0.3980067028015608,0.2916097939014435,0.085008234,0.0,0.8726987068444587,0.3761905450373888,per_query
fit_grid,3660,0.0,0.0,0.33798576255697343,0.8999802267508812,0.2687516510998766,0.38710713386535645,0.068252064,0.0,0.32155662087580067,0.19273860938847065,per_query
fit_grid,3661,0.0,0.0,0.3137861225146004,0.838058890308041,0.4407023486980356,0.33002397418022156,0.3367609,0.0,0.49925472344196914,0.3222629213705659,per_query
fit_grid,3662,0.2,0.16964631499639993,0.02529842872993102,0.10612407892922941,0.5197488039223311,0.32173681259155273,0.6363897,0.0,0.005075937638480441,0.32691166643053293,per_query
fit_grid,3663,0.0,0.0,0.037264338293188454,0.16923803757228714,0.31945227434765705,0.30042746663093567,0.045371864,0.0,0.25992023526568103,0.3315050285309553,per_query
fit_grid,3664,0.06666666666666667,0.17060921827860476,0.1313327572833263,0.4054786169889578,0.23028010075220756,0.3487606644630432,0.20745198,0.0,0.7544615880433468,0.3567687524482608,per_query
fit_grid,3665,0.0,0.0,0.12295117090031667,0.3813400688038393,0.19005868159959663,0.30339279770851135,0.21317038,0.0,0.3792047697699714,0.34048326779156923,per_query
fit_grid,3666,0.4666666666666667,0.535723342337592,0.030480867916700204,0.11667439206362996,0.41519293047132544,0.5153023600578308,0.053378563,0.0,0.96877895500141,0.34569534938782454,per_query
fit_grid,3667,0.06666666666666667,0.06600065503116892,0.0994219577124276,0.3303514285977497,0.39336395029252597,0.2985779643058777,0.1975132,0.0,0.03166418241147323,0.2613889090716839,per_query
fit_grid,3668,0.0,0.0,0.1257225584465326,0.4044128813317864,0.2724726588744324,0.242230623960495,0.074465334,0.0,0.22015872376425089,0.2129319068044424,per_query
fit_grid,3669,0.06666666666666667,0.06077222973772036,0.21163085566995213,0.5771900031761793,0.18710730567820427,0.34196773171424866,0.04448235,0.0,0.26435160939451313,0.30323056876659393,per_query
fit_grid,3670,0.0,0.0,0.1619533487592123,0.4829088483548641,0.2760861409608765,0.2559484541416168,0.32560033,0.0,0.42855416347742015,0.3771042851731181,per_query
fit_grid,3671,0.06666666666666667,0.17060921827860476,0.6175384264096311,1.782163245722654,0.1194308544689048,0.16549427807331085,0.79075456,0.0,0.8401885348265721,0.34477363899350166,per_query
fit_grid,3672,0.2,0.18558316621088855,0.11627786475468169,0.34534460968805764,0.4562559846040195,0.29734453558921814,1.2367021,0.0,0.09974620311807597,0.3432578621432185,per_query
fit_grid,3673,0.06666666666666667,0.046105120275897894,0.05164550540139425,0.19582442223320942,0.2673345826487157,0.23491214215755463,0.10516732,0.0,0.015751520767030576,0.3854941092431545,per_query
fit_grid,3674,0.06666666666666667,0.05135849223864361,0.1417775514037006,0.4557597038957821,0.24650356904896498,0.15816129744052887,0.11158116,0.0,0.24702896507271482,0.29505604784935713,per_query
fit_grid,3675,0.13333333333333333,0.13424962064154208,0.0008823057521666616,0.015514761607543046,0.17275388415766585,0.3482922613620758,0.63712484,0.0,0.9962131893808162,0.30102484207600355,per_query
fit_grid,3676,0.0,0.0,0.3375338672500821,0.8800405829317391,0.6048367143975965,0.11234958469867706,0.2547477,0.0,0.4436611207348024,0.19357724487781525,per_query
fit_grid,3677,0.0,0.0,0.3139581246635631,0.8486905776545353,0.484214162146471,0.43014317750930786,0.2586158,0.0,0.35583934254522015,0.27361205965280533,per_query
fit_grid,3678,0.06666666666666667,0.046105120275897894,0.43831100466998096,1.1691826538347114,0.3470234565528422,0.22106921672821045,0.2502894,0.0,0.3474197317004391,0.34697998501360416,per_query
fit_grid,3679,0.13333333333333333,0.09863164787670416,0.021408290262197333,0.11068249157426564,0.24525290240042616,0.23771002888679504,0.20824918,0.0,0.42376022237441086,0.3618777021765709,per_query
fit_grid,3680,0.06666666666666667,0.17060921827860476,0.05674665287106055,0.2076354203584207,0.4763759854840963,0.4578198194503784,0.10657124,0.0,0.8316480683237321,0.3577578440308571,per_query
fit_grid,3681,0.13333333333333333,0.10168017128013618,0.03416340694237795,0.13380357493213707,0.24212933817814375,0.22432875633239746,0.2570004,0.0,0.01675865125085606,0.3170571159571409,per_query
fit_grid,3682,0.2,0.16102794579475088,0.19089415881187388,0.5316551472198794,0.2563364841519348,0.28662019968032837,0.5098381,0.0,0.9093985416750594,0.3079418567940593,per_query
fit_grid,3683,0.0,0.0,0.057654595411035695,0.22688750862695262,0.23940714099301438,0.250873863697052,0.45424485,0.0,0.21435765217741612,0.3332829074934125,per_query
fit_grid,3684,0.26666666666666666,0.19858753323194228,0.0008595977960863507,0.019396867763363516,0.07157793749139223,0.08544813841581345,0.29331833,0.0,0.9476292148410748,0.20377581007778645,per_query
fit_grid,3685,0.06666666666666667,0.10764243204553911,0.19211104041698504,0.5443802281664307,0.49324507610310614,0.19846898317337036,0.09759609,0.0,0.311888168231076,0.2434280812740326,per_query
fit_grid,3686,0.06666666666666667,0.05135849223864361,0.12574250170050313,0.43041349556816433,0.20768008171766958,0.1732979565858841,0.088626616,0.0,0.40349675703984206,0.4138536425307393,per_query
fit_grid,3687,0.13333333333333333,0.10445997732807218,0.0474686692152398,0.1780166292630307,0.4800312626762077,0.20647263526916504,0.38731223,0.0,0.5500543850461266,0.32847715448588133,per_query
fit_grid,3688,0.13333333333333333,0.09616892409257823,0.3762226580642497,1.2161374612947393,0.4033091893138916,0.18775522708892822,0.3222257,0.0,0.034645288643596665,0.3272895934060216,per_query
fit_grid,3689,0.0,0.0,0.2545169416917454,0.6853757650607054,0.1851251345113794,0.3433527946472168,0.18606547,0.0,0.26020223180115215,0.35352770145982504,per_query
fit_grid,3690,0.0,0.0,0.39904370940576267,1.392050024556644,0.35467884135805694,0.4063127636909485,0.41127917,0.0,0.014099826773556782,0.3591919559985399,per_query
fit_grid,3691,0.2,0.28592699735970917,0.011887596932697995,0.05748372562649698,0.22615857554657343,0.160335972905159,0.40570527,0.0,0.9463803730411312,0.323325059376657,per_query
fit_grid,3692,0.06666666666666667,0.04265230456965119,0.24497308293922104,0.6773990119943365,0.11223457229444171,0.32999181747436523,0.4880265,0.0,0.544535309994763,0.1790156476199627,per_query
fit_grid,3693,0.2,0.19149147261543945,0.19117451318335474,0.5887191486914437,0.413439618799092,0.3686855137348175,0.021591894,0.0,0.006566490754542158,0.30547810811549425,per_query
fit_grid,3694,0.13333333333333333,0.22443043430137433,0.00032166607648204663,0.01145642406741182,0.2939697517583235,0.3225852847099304,0.66607076,0.0,0.9970994642065826,0.33911279402673244,per_query
fit_grid,3695,0.0,0.0,0.3624296752600116,0.9970459658791934,0.3598412686502204,0.2940845489501953,0.11549389,0.0,0.11678685090440317,0.3461652146652341,per_query
fit_grid,3696,0.2,0.26955794841911895,0.16534574608628264,0.4646564398929665,0.46365617309234763,0.4237387776374817,0.32306954,0.0,0.27684002739394914,0.4195485822856426,per_query
fit_grid,3697,0.06666666666666667,0.053821216022769555,0.14387236758824648,0.48959592046536,0.1753958535156407,0.25251805782318115,0.32287154,0.0,0.32731740724328245,0.3237180123105645,per_query
fit_grid,3698,0.06666666666666667,0.05135849223864361,0.1572877514344904,0.4788451452058058,0.13671606736918632,0.1394769549369812,0.23543799,0.0,0.32191918784997786,0.38104554638266563,per_query
fit_grid,3699,0.4666666666666667,0.5967546102455026,0.0002068909384207914,0.010142430014349875,0.9429279014706556,0.7566602826118469,0.15864468,0.0,0.9492809088345486,0.20690347999334335,per_query
fit_grid,3700,0.0,0.0,0.11510678682719315,0.37778506064924244,0.28219610588234584,0.2959301769733429,0.16989955,0.0,0.25959795351085685,0.30852085724473,per_query
fit_grid,3701,0.06666666666666667,0.06077222973772036,0.13153840408606576,0.4202887206158348,0.35586426780749025,0.310686856508255,0.23917063,0.0,0.8725375659670467,0.3430003058165312,per_query
fit_grid,3702,0.0,0.0,0.023677960077240316,0.1304503853920925,0.36835229603595027,0.2627410292625427,0.0614893,0.0,0.9820730773879064,0.38853444065898657,per_query
fit_grid,3703,0.0,0.0,0.1769044352582355,0.5692142431809516,0.31940597546856986,0.3603532314300537,0.20525888,0.0,0.24126817870523304,0.29718146100640297,per_query
fit_grid,3704,0.0,0.0,0.012751455957521255,0.09489052383588038,0.19005304011220206,0.2037169337272644,0.08878803,0.0,0.9793739676912541,0.35965218022465706,per_query
fit_grid,3705,0.06666666666666667,0.04265230456965119,0.12164381173112437,0.38284780936898594,0.4431995430468973,0.4118272662162781,0.2916627,0.0,0.21049027111952626,0.3485679719597101,per_query
fit_grid,3706,0.06666666666666667,0.043668798524938345,0.0893806689647715,0.3039790560271155,0.34712656638299927,0.3119763135910034,0.06112887,0.0,0.49534705716472627,0.40735785104334354,per_query
fit_grid,3707,0.06666666666666667,0.049317124049935504,0.13677575698489206,0.4376127051735942,0.20018079075491588,0.25569379329681396,0.22909772,0.0,0.038391814043427466,0.16245746612548828,per_query
fit_grid,3708,0.0,0.0,0.07614603372144343,0.25561263166461484,0.3627766165138742,0.03395769000053406,0.6642451,0.0,0.49865044515167384,0.30115266516804695,per_query
fit_grid,3709,0.0,0.0,0.07728946569711312,0.29087307151498004,0.3863007775320744,0.38455966114997864,0.48827803,0.0,0.5266486726020223,0.37725737038999796,per_query
fit_grid,3710,0.06666666666666667,0.05686973942620158,0.028303173487741796,0.1508433966297175,0.010369739141239254,0.27898722887039185,0.21658465,0.0,0.032913024211416834,0.33492625039070845,per_query
fit_grid,3711,0.8666666666666667,0.9125372635764142,0.02316912131646512,0.06812327343612792,0.08756444870806143,0.7907626628875732,1.4154849,0.0,0.06296579784876928,0.37073833122849464,per_query
fit_grid,3712,0.06666666666666667,0.06077222973772036,0.40209275414469586,1.1931480867063713,0.31175312013927176,0.12346378713846207,0.03396865,0.0,0.12218507029770777,0.32691302336752415,per_query
fit_grid,3713,0.0,0.0,0.20137336454318244,0.7586107445452812,0.3952745174968542,0.2107677161693573,0.06478835,0.0,0.20223180115215728,0.3530988013371825,per_query
fit_grid,3714,0.13333333333333333,0.09616892409257823,0.0022730282747652148,0.02513489693810897,0.48357622100390707,0.6714020371437073,0.24325475,0.0,0.8955404262176208,0.2742649922147393,per_query
fit_grid,3715,0.0,0.0,0.14387151191994674,0.4109899437688779,0.3909497788080786,0.24247348308563232,0.19441265,0.0,0.2392942029569351,0.31026395317167044,per_query
fit_grid,3716,0.2,0.16667627131974805,0.19070348721641925,0.5175945619300972,0.21189812634604985,0.20881663262844086,0.07822782,0.0,0.2937195343028643,0.23841891810297966,per_query
fit_grid,3717,0.13333333333333333,0.0924006697558052,0.13037612688126543,0.38020162881597275,0.3949016208446088,0.2131813019514084,0.20638582,0.0,0.1848285863916529,0.3029567003250122,per_query
fit_grid,3718,0.0,0.0,0.16820692507307033,0.5187727681657495,0.35442056067294836,0.26225414872169495,0.068579435,0.0,0.6711920396406559,0.33119616843760014,per_query
fit_grid,3719,0.06666666666666667,0.06077222973772036,0.20505278987911219,0.5825605590334578,0.19823609244314147,0.3270372748374939,0.17860045,0.0,0.3249405793014543,0.1507281633093953,per_query
fit_grid,3720,0.0,0.0,0.039519914357573994,0.18571756480748075,0.10450030575638375,0.2882499098777771,0.2167726,0.0,0.7501107843532208,0.14514315035194159,per_query
fit_grid,3721,0.06666666666666667,0.05135849223864361,0.17527109436861815,0.6077034397828378,0.345026218080302,0.07582397013902664,0.6792791,0.0,0.20287636466180559,0.14611718617379665,per_query
fit_grid,3722,0.0,0.0,0.09318432620209685,0.33981523066727226,0.21951195106621502,0.20768186450004578,0.42883477,0.0,0.013414978044555452,0.14014741126447916,per_query
fit_grid,3723,0.0,0.0,0.08811842817429891,0.31114457261934664,0.35286913066861747,0.20754419267177582,0.20398155,0.0,0.9859001732264432,0.14252425637096167,per_query
fit_grid,3724,0.06666666666666667,0.05686973942620158,0.5136395377872853,1.6248236356134493,0.6416668193350644,0.328097403049469,1.1540469,0.0,0.8261289932723683,0.13840908836573362,per_query
fit_grid,3725,0.4,0.5221896735872066,0.03015745244378722,0.12006398082292695,0.2912654971276033,0.3780210614204407,0.052086134,0.0,0.5309189058534424,0.3359431903809309,per_query
fit_grid,3726,0.0,0.0,0.1626247994452597,0.47862640541191764,0.19802075121204088,0.210902601480484,0.2926538,0.0,0.0775490472545623,0.2275619748979807,per_query
fit_grid,3727,0.06666666666666667,0.06600065503116892,0.07018472108538812,0.23310102703812885,0.3678517188819859,0.3342842161655426,0.99928224,0.0,0.9695846593884704,0.38647392112761736,per_query
fit_grid,3728,0.13333333333333333,0.10067561628857913,0.22877757357835685,0.6250421617497763,0.5794005134786658,0.1709568202495575,0.12141112,0.0,0.9408210127704145,0.3457185085862875,per_query
fit_grid,3729,0.0,0.0,0.4376635428530732,1.3696960431067802,0.8873609358278162,0.5989862084388733,0.03650036,0.0,0.5280183700600249,0.3231589272618294,per_query
fit_grid,3730,0.0,0.0,0.15070836675257637,0.5316663608867837,0.33438376342720716,0.1399555504322052,0.03619457,0.0,0.3205897756113282,0.2733387518674135,per_query
fit_grid,3731,0.06666666666666667,0.07347739090382172,0.2604215860760892,0.7073464903301264,0.1527502463458038,0.21006132662296295,0.04723793,0.0,0.6960883052008218,0.2540887398645282,per_query
fit_grid,3732,0.26666666666666666,0.26604375683251325,0.03773417467361171,0.14050227664155907,0.5005017113312747,0.17121177911758423,0.5333642,0.0,0.9643475808725779,0.3429968347772956,per_query
fit_grid,3733,0.0,0.0,0.2976154979898709,0.8528744313241492,0.23405734688274346,0.11381850391626358,0.39582658,0.0,0.36268782983523346,0.3162077087908983,per_query
fit_grid,3734,0.06666666666666667,0.04265230456965119,0.18705107022331652,0.5444745904410527,0.2780336456295585,0.45264312624931335,0.08504086,0.0,0.1463964871288724,0.2736642900854349,per_query
fit_grid,3735,0.0,0.0,0.25231905078696376,0.7015761504016589,0.09158400369565456,0.5888307690620422,0.08396368,0.0,0.40454417274302057,0.35220347810536623,per_query
fit_grid,3736,0.0,0.0,0.11091982881110148,0.3680534629683623,0.3243197085481904,0.2189483791589737,0.23132476,0.0,0.7517221931273416,0.3070987034589052,per_query
fit_grid,3737,0.06666666666666667,0.10764243204553911,0.4305919661114617,1.3389882843740486,0.7743257686147405,0.12157799303531647,0.19377619,0.0,0.5873182129476695,0.3522882778197527,per_query
