method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
weighted_knn,3583,0.13333333333333333,0.09746361251454151,0.042512640320586055,0.17894652261676672,4.187793321292199e-06,0.1537027508020401,0.16884919,0.0,0.09700680820207067,0.00039311999721014995,method_mean_only
weighted_knn,3584,0.0,0.0,0.13909103635159098,0.4317487732270214,1.6687431134133557e-07,0.25070616602897644,0.09347825,0.0,0.5297506344922048,0.00039311999721014995,method_mean_only
weighted_knn,3585,0.0,0.0,0.19134604219855592,0.5429152640225996,4.806294394107671e-07,0.11149764806032181,0.17812,0.0,0.3823873020988599,0.00039311999721014995,method_mean_only
weighted_knn,3586,0.0,0.0,0.1926794780275867,0.5604315563893136,2.043842584236449e-07,0.20881903171539307,0.18396077,0.0,0.19985497321032913,0.00039311999721014995,method_mean_only
weighted_knn,3587,0.0,0.0,0.0063591032588284765,0.05462983820015605,4.056360819630202e-06,0.05609329044818878,0.2919297,0.0,0.29448495347057163,0.00039311999721014995,method_mean_only
weighted_knn,3588,0.06666666666666667,0.06600065503116892,0.07402696350496164,0.26296349081600706,5.444053863649612e-07,0.16627547144889832,0.1507989,0.0,0.4018047778270153,0.00039311999721014995,method_mean_only
weighted_knn,3589,0.0,0.0,0.044745407707030595,0.20969610669978828,7.681671646413129e-07,0.36722296476364136,0.51371473,0.0,0.2622970632075092,0.00039311999721014995,method_mean_only
weighted_knn,3590,0.0,0.0,0.026908999677798553,0.14911243146944905,1.828025330912632e-06,0.10147255659103394,0.14388481,0.0,0.2295048946541514,0.00039311999721014995,method_mean_only
weighted_knn,3591,0.2,0.1450802524495785,0.005777190391389229,0.046250723584866704,3.938435018261767e-06,0.2302093505859375,0.23896734,0.0,0.6987874148974741,0.00039311999721014995,method_mean_only
weighted_knn,3592,0.06666666666666667,0.05686973942620158,0.052417088025791356,0.2079883410755542,9.211492048228058e-07,0.27524080872535706,0.18987644,0.0,0.2561334246464972,0.00039311999721014995,method_mean_only
weighted_knn,3593,0.0,0.0,0.05420379826457407,0.22871279064538733,2.2853883390583097e-06,0.15351958572864532,0.111709125,0.0,0.7791564275067477,0.00039311999721014995,method_mean_only
weighted_knn,3594,0.06666666666666667,0.043668798524938345,0.016677128198298505,0.09465138023045944,2.8239979415399615e-08,0.29369115829467773,0.50904655,0.0,0.8932441687144986,0.00039311999721014995,method_mean_only
weighted_knn,3595,0.13333333333333333,0.11735914726981254,0.1980246195661281,0.6178324397067237,1.6263447865715093e-06,0.3134796619415283,0.20673794,0.0,0.062280949119767955,0.00039311999721014995,method_mean_only
weighted_knn,3596,0.0,0.0,0.17331831500918327,0.5244010593914447,3.4550172848764993e-07,0.05650392547249794,0.16495194,0.0,0.4762921484107481,0.00039311999721014995,method_mean_only
weighted_knn,3597,0.0,0.0,0.5866091737603798,1.6895940256491246,3.730795987327844e-07,0.4453754425048828,0.48510575,0.0,0.21713733231277443,0.00039311999721014995,method_mean_only
weighted_knn,3598,0.0,0.0,0.05837371185839714,0.22729071005433696,2.911435718853394e-07,0.2348480373620987,0.38098642,0.0,0.43358981589654755,0.00039311999721014995,method_mean_only
weighted_knn,3599,0.0,0.0,0.13640323656358488,0.4684614315803591,1.449828453444038e-06,0.32584628462791443,0.9103663,0.0,0.2859042017483785,0.00039311999721014995,method_mean_only
weighted_knn,3600,0.06666666666666667,0.053821216022769555,0.09974756906299898,0.3143148097591739,1.9027632429582167e-06,0.23809820413589478,0.0436446,0.0,0.18071949401764492,0.00039311999721014995,method_mean_only
weighted_knn,3601,0.06666666666666667,0.04265230456965119,0.18990907421415446,0.561646690296687,1.6689657712405096e-06,0.21790197491645813,0.03983531,0.0,0.4268218990452403,0.00039311999721014995,method_mean_only
weighted_knn,3602,0.06666666666666667,0.043668798524938345,0.002765298457144529,0.03418251206782825,3.561469386946336e-07,0.19065845012664795,0.027897544,0.0,0.9027111952624582,0.00039311999721014995,method_mean_only
weighted_knn,3603,0.0,0.0,0.8188233985869675,2.3814601310083137,1.5944528982777128e-07,0.45387718081474304,0.07769229,0.0,0.2998428876445232,0.00039311999721014995,method_mean_only
weighted_knn,3604,0.2,0.15447988541004187,0.007164744157130645,0.07702875333002615,5.969507833591447e-06,0.26212039589881897,0.27589577,0.0,0.3736051242799017,0.00039311999721014995,method_mean_only
weighted_knn,3605,0.06666666666666667,0.08530460913930238,0.1857509416064691,0.6237633486052355,5.540403461269359e-07,0.4549636244773865,0.7426722,0.0,0.7256979414252911,0.00039311999721014995,method_mean_only
weighted_knn,3606,0.13333333333333333,0.0919694286195867,0.030335240655015906,0.13913779017531225,3.084805434851917e-06,0.1506975144147873,0.039975308,0.0,0.43435523506425494,0.00039311999721014995,method_mean_only
weighted_knn,3607,0.0,0.0,0.12698714879017933,0.38594695454694034,2.1884471814559397e-06,0.154953733086586,0.2730314,0.0,0.3527776658743907,0.00039311999721014995,method_mean_only
weighted_knn,3608,0.06666666666666667,0.04265230456965119,0.09463618611119433,0.3237523745014538,2.034999295463237e-06,0.38711151480674744,0.5098064,0.0,0.860814567135318,0.00039311999721014995,method_mean_only
weighted_knn,3609,0.2,0.18072685346513578,0.015538512875888305,0.07847575203291454,1.5743945769158147e-05,0.22243483364582062,0.40074566,0.0,0.4915199613261894,0.00039311999721014995,method_mean_only
weighted_knn,3610,0.0,0.0,0.035283296984900944,0.15716038737616841,2.821764552143028e-06,0.04337138682603836,0.0034265947,0.0,0.7975264875317246,0.00039311999721014995,method_mean_only
weighted_knn,3611,0.13333333333333333,0.21992634232854028,0.11515260804601321,0.38256114677084674,3.254499640433484e-07,0.20576529204845428,0.020984292,0.0,0.6523385569834428,0.00039311999721014995,method_mean_only
weighted_knn,3612,0.06666666666666667,0.06077222973772036,0.020961153674768918,0.1214052415319144,3.203516323172378e-06,0.27119243144989014,0.15102103,0.0,0.05861499415864319,0.00039311999721014995,method_mean_only
weighted_knn,3613,0.0,0.0,0.17480305610900787,0.5179780612028083,3.8647190320532117e-07,0.2710220217704773,0.36454007,0.0,0.28437336341296376,0.00039311999721014995,method_mean_only
weighted_knn,3614,0.0,0.0,0.09592165342189495,0.32219972775284633,2.849072860115207e-07,0.36100953817367554,0.059118956,0.0,0.40929782862667685,0.00039311999721014995,method_mean_only
weighted_knn,3615,0.06666666666666667,0.04265230456965119,0.09652313194257499,0.35119728506170056,2.666082496083404e-07,0.0794437900185585,0.13142101,0.0,0.841961084478105,0.00039311999721014995,method_mean_only
weighted_knn,3616,0.13333333333333333,0.10313834007270506,0.04906441698896545,0.18464802265304053,1.5445463178111992e-06,0.24885818362236023,0.21703012,0.0,0.2832050920517262,0.00039311999721014995,method_mean_only
weighted_knn,3617,0.06666666666666667,0.046105120275897894,0.00012578778324435417,0.007243690854110131,3.431210723248802e-05,0.06805185973644257,0.26024878,0.0,0.9744994561495387,0.00039311999721014995,method_mean_only
weighted_knn,3618,0.06666666666666667,0.04265230456965119,0.022129251665948074,0.13285386435181162,4.075432134314528e-06,0.14806269109249115,0.16311292,0.0,0.20525319260363373,0.00039311999721014995,method_mean_only
weighted_knn,3619,0.0,0.0,0.021733734993370165,0.1261615313274696,3.0607064201336078e-06,0.19470933079719543,0.10060766,0.0,0.25911453087862063,0.00039311999721014995,method_mean_only
weighted_knn,3620,0.0,0.0,0.1272666603350305,0.4181309404559801,2.100863121321168e-07,0.07552126049995422,0.15207233,0.0,0.2334528461507473,0.00039311999721014995,method_mean_only
weighted_knn,3621,0.06666666666666667,0.17060921827860476,0.036134000623188,0.16194257879697685,6.82247466101505e-07,0.05626562237739563,0.15157954,0.0,0.8206099182210047,0.00039311999721014995,method_mean_only
weighted_knn,3622,0.0,0.0,0.044384719679755935,0.21328375656845872,1.0104542631834666e-06,0.1278723031282425,0.36846322,0.0,0.3337227571204125,0.00039311999721014995,method_mean_only
weighted_knn,3623,0.13333333333333333,0.22443043430137433,0.03770846290863141,0.18812751403584307,3.656911879662177e-07,0.10148951411247253,0.14835261,0.0,0.4806832373202272,0.00039311999721014995,method_mean_only
weighted_knn,3624,0.13333333333333333,0.11081108688510354,0.0077092146267718695,0.05811240597857583,3.789449725883633e-06,0.05682016909122467,0.036487818,0.0,0.05140393989445272,0.00039311999721014995,method_mean_only
weighted_knn,3625,0.3333333333333333,0.27476405230659695,0.013315179935435507,0.057604139471555724,1.7831334771852824e-06,0.09612152725458145,0.097605154,0.0,0.5725335374451114,0.00039311999721014995,method_mean_only
weighted_knn,3626,0.0,0.0,0.7606235339112171,2.2196855974340832,5.494251834996108e-07,0.41791775822639465,0.69824773,0.0,0.06264351609394513,0.00039311999721014995,method_mean_only
weighted_knn,3627,0.0,0.0,0.018978961297519654,0.10362582350810316,2.0422305787863145e-06,0.07535964995622635,0.17062344,0.0,0.1910325101720179,0.00039311999721014995,method_mean_only
weighted_knn,3628,0.0,0.0,0.1448352509867866,0.4366064649126774,5.752269832794319e-07,0.15825708210468292,0.12806012,0.0,0.24267816138258874,0.00039311999721014995,method_mean_only
weighted_knn,3629,0.06666666666666667,0.0475902379018706,0.062369809743725836,0.25100826764693235,2.5023828818105523e-07,0.3813793361186981,0.17824064,0.0,0.34858800306167664,0.00039311999721014995,method_mean_only
weighted_knn,3630,0.0,0.0,0.12164758873598723,0.4154893710198303,1.2255322340858144e-06,0.3117334842681885,0.13391604,0.0,0.2336945574668654,0.00039311999721014995,method_mean_only
weighted_knn,3631,0.06666666666666667,0.053821216022769555,0.07187033748955003,0.2782402314634439,1.6302667503642553e-06,0.15594245493412018,0.12350683,0.0,0.23631309672481166,0.00039311999721014995,method_mean_only
weighted_knn,3632,0.26666666666666666,0.19884677863320496,0.011361396243307197,0.08233245193144137,3.2978894556078137e-07,0.27977490425109863,0.055647787,0.0,0.8846634169923056,0.00039311999721014995,method_mean_only
weighted_knn,3633,0.0,0.0,0.08002427951657484,0.295787494261944,1.1959478555150815e-06,0.25212612748146057,0.059207473,0.0,0.2241066752608468,0.00039311999721014995,method_mean_only
weighted_knn,3634,0.13333333333333333,0.09616892409257823,0.08569402563781726,0.3213836777115604,2.7064529567920934e-07,0.43028563261032104,0.22458084,0.0,0.8635942472706764,0.00039311999721014995,method_mean_only
weighted_knn,3635,0.0,0.0,0.25344841430222276,0.7207484131365737,9.56279868198575e-07,0.1153629720211029,0.450528,0.0,0.5021149740160336,0.00039311999721014995,method_mean_only
weighted_knn,3636,0.0,0.0,0.24576963321031672,0.7119230575570038,2.3292211275994174e-06,0.38230159878730774,0.40816906,0.0,0.777665874390686,0.00039311999721014995,method_mean_only
weighted_knn,3637,0.0,0.0,0.19024583662630112,0.5689164840029246,7.643420540381453e-07,0.1259649097919464,0.24749313,0.0,0.35753132175804697,0.00039311999721014995,method_mean_only
weighted_knn,3638,0.0,0.0,0.12545549957072308,0.41171081109202146,5.236804376919012e-07,0.2803410291671753,0.2142653,0.0,0.2814325424001934,0.00039311999721014995,method_mean_only
weighted_knn,3639,0.13333333333333333,0.27825165032414384,0.06595732087988362,0.24729189250085246,2.1304480879738978e-07,0.25966566801071167,0.12103035,0.0,0.6767513999113726,0.00039311999721014995,method_mean_only
weighted_knn,3640,0.26666666666666666,0.19118537272547637,0.0412556952029675,0.14940850245914936,1.069564640578502e-06,0.29119056463241577,0.35036373,0.0,0.4018450630463683,0.00039311999721014995,method_mean_only
weighted_knn,3641,0.13333333333333333,0.1044410282626587,0.0026777702329532386,0.03046507801699136,3.5769381765638997e-07,0.07886952906847,0.28291008,0.0,0.9152801837006003,0.00039311999721014995,method_mean_only
weighted_knn,3642,0.0,0.0,0.01691654254991956,0.11839368608293507,3.935226260592789e-06,0.02001362480223179,0.16143878,0.0,0.7487813721145712,0.00039311999721014995,method_mean_only
weighted_knn,3643,0.06666666666666667,0.05135849223864361,0.25358045567427023,0.6860091354003399,9.030858380330903e-07,0.23257923126220703,0.2486904,0.0,0.3894775007049913,0.00039311999721014995,method_mean_only
weighted_knn,3644,0.2,0.1742288866960141,0.004860330808918026,0.045585909319466864,5.236147693305585e-06,0.08568216115236282,0.403942,0.0,0.11847883011722998,0.00039311999721014995,method_mean_only
weighted_knn,3645,0.0,0.0,0.14745187789734468,0.47024232051699727,1.326177180348649e-07,0.12651154398918152,0.0007239729,0.0,0.5623010917294444,0.00039311999721014995,method_mean_only
weighted_knn,3646,0.0,0.0,0.3051361054773895,0.8067459374702401,1.854149180450216e-07,0.28303688764572144,0.539452,0.0,0.33831527212665674,0.00039311999721014995,method_mean_only
weighted_knn,3647,0.0,0.0,0.057956103757316295,0.24174038963150932,4.473550035066431e-07,0.13747365772724152,0.3596221,0.0,0.18035692704346776,0.00039311999721014995,method_mean_only
weighted_knn,3648,0.3333333333333333,0.43385119564980107,0.00855932452926494,0.05003118487250592,1.972036263837954e-05,0.09567663073539734,0.27785316,0.0,0.27220722716835194,0.00039311999721014995,method_mean_only
weighted_knn,3649,0.0,0.0,0.09908935023361472,0.3545546148074588,2.556617964714485e-06,0.4449327886104584,0.14945744,0.0,0.22193127341578375,0.00039311999721014995,method_mean_only
weighted_knn,3650,0.06666666666666667,0.0475902379018706,0.008504004209031777,0.059016917281640706,9.805449995449987e-06,0.08871489763259888,0.011244256,0.0,0.4066792893687306,0.00039311999721014995,method_mean_only
weighted_knn,3651,0.0,0.0,0.8858203106891481,2.84100211264926,3.1605175390844663e-07,0.41334956884384155,0.39103416,0.0,0.03150304153406115,0.00039311999721014995,method_mean_only
weighted_knn,3652,0.0,0.0,0.22765055325742709,0.6403915565262673,5.195706036835934e-07,0.15022428333759308,0.28613347,0.0,0.48366434355235066,0.00039311999721014995,method_mean_only
weighted_knn,3653,0.0,0.0,0.11519603593403051,0.3869574157546573,1.3199913522716257e-06,0.06300836056470871,0.13931277,0.0,0.6242597590943882,0.00039311999721014995,method_mean_only
weighted_knn,3654,0.26666666666666666,0.20699411551629512,0.03330340897459619,0.11225985877039496,9.4031092835751e-07,0.6027178168296814,0.10743833,0.0,0.6955645973492326,0.00039311999721014995,method_mean_only
weighted_knn,3655,0.06666666666666667,0.04265230456965119,0.00031207889608091767,0.01117648064501683,1.3460100839444018e-05,0.08382800966501236,0.3454403,0.0,0.723562824799581,0.00039311999721014995,method_mean_only
weighted_knn,3656,0.3333333333333333,0.3017944822708281,0.00030633465102705704,0.01006453015665537,5.705533689158715e-06,0.04830596596002579,0.12973872,0.0,0.0055996454900696935,0.00039311999721014995,method_mean_only
weighted_knn,3657,0.0,0.0,0.02628277163481716,0.13047376985286716,4.535334313184205e-06,0.0303115826100111,0.098528005,0.0,0.3288885307980502,0.00039311999721014995,method_mean_only
weighted_knn,3658,0.13333333333333333,0.11359089293303952,0.04833376209305859,0.19601409190201988,4.3445856732574074e-07,0.146473228931427,0.035634063,0.0,0.54876525802683,0.00039311999721014995,method_mean_only
weighted_knn,3659,0.2,0.20510604456008064,0.0069958651066904685,0.058887928211276384,7.880119584300296e-06,0.30970385670661926,0.1011361,0.0,0.40502759537525684,0.00039311999721014995,method_mean_only
weighted_knn,3660,0.0,0.0,0.21619273676375558,0.6122605455086972,4.173056772709221e-07,0.1898329257965088,0.078408144,0.0,0.6318736655521089,0.00039311999721014995,method_mean_only
weighted_knn,3661,0.0,0.0,0.15320202838610716,0.48731248932460264,1.909219812753302e-07,0.14405164122581482,0.1019115,0.0,0.2622970632075092,0.00039311999721014995,method_mean_only
weighted_knn,3662,0.13333333333333333,0.11735914726981254,0.007021921225463533,0.06378878389573356,1.1821864202362206e-05,0.13855069875717163,0.33759847,0.0,0.30673166015388953,0.00039311999721014995,method_mean_only
weighted_knn,3663,0.06666666666666667,0.046105120275897894,0.00990289268361909,0.0715112619690692,4.075122708677656e-06,0.20191407203674316,0.21201943,0.0,0.7322644321798332,0.00039311999721014995,method_mean_only
weighted_knn,3664,0.06666666666666667,0.07347739090382172,0.041742772766261954,0.1937768847697255,1.6689202785729579e-07,0.35257917642593384,0.010163993,0.0,0.6921403537042259,0.00039311999721014995,method_mean_only
weighted_knn,3665,0.0,0.0,0.02240011449892918,0.14065093104196705,5.0118452657149155e-06,0.4242843985557556,0.27163222,0.0,0.41751601337469285,0.00039311999721014995,method_mean_only
weighted_knn,3666,0.13333333333333333,0.16841466178325945,0.007767141676526727,0.06333004790072996,3.8586032498113526e-07,0.06672735512256622,0.35508215,0.0,0.5819199935543649,0.00039311999721014995,method_mean_only
weighted_knn,3667,0.06666666666666667,0.049317124049935504,0.022566627298725557,0.15207073910881674,5.959975349520796e-07,0.1595141887664795,0.017762065,0.0,0.588405913870201,0.00039311999721014995,method_mean_only
weighted_knn,3668,0.06666666666666667,0.049317124049935504,0.06109394014048636,0.22000235233601423,7.376424186453437e-07,0.19528312981128693,0.04308079,0.0,0.0908431696410587,0.00039311999721014995,method_mean_only
weighted_knn,3669,0.0,0.0,0.09495393874562034,0.3385567982483151,9.586910895419846e-07,0.3783891499042511,0.22999898,0.0,0.37247713813801714,0.00039311999721014995,method_mean_only
weighted_knn,3670,0.0,0.0,0.14177743923694627,0.4243381423178705,1.069206939247614e-07,0.250742644071579,0.41526562,0.0,0.29093985416750595,0.00039311999721014995,method_mean_only
weighted_knn,3671,0.0,0.0,0.20590756494491305,0.5765901847518299,1.4962713429639488e-07,0.1650904417037964,0.34821635,0.0,0.5817588526769528,0.00039311999721014995,method_mean_only
weighted_knn,3672,0.2,0.26955794841911895,0.01606457863582343,0.06465125852173699,5.5616943111541895e-06,0.2187460958957672,0.29390678,0.0,0.06719574588083632,0.00039311999721014995,method_mean_only
weighted_knn,3673,0.06666666666666667,0.06077222973772036,0.02076431777783226,0.12300193477174713,6.050340090356092e-06,0.06790269166231155,0.1979922,0.0,0.24247673528582364,0.00039311999721014995,method_mean_only
weighted_knn,3674,0.06666666666666667,0.04481043185393461,0.06304661936053046,0.2601478034042636,3.2037060119703946e-07,0.03437481448054314,0.003884919,0.0,0.3255448575917496,0.00039311999721014995,method_mean_only
weighted_knn,3675,0.13333333333333333,0.1524528638994737,0.0006619087983950712,0.019764560650534568,2.1094374618796233e-06,0.2504487633705139,0.6741318,0.0,0.6717963179309512,0.00039311999721014995,method_mean_only
weighted_knn,3676,0.0,0.0,0.17655405859693354,0.5233581741491119,9.012084065666309e-07,0.4037415385246277,0.3057752,0.0,0.5084800386738105,0.00039311999721014995,method_mean_only
weighted_knn,3677,0.0,0.0,0.15730389496011568,0.48425999941905223,4.5985767212017234e-07,0.2724267542362213,0.08650075,0.0,0.18494944204971195,0.00039311999721014995,method_mean_only
weighted_knn,3678,0.06666666666666667,0.05686973942620158,0.2636287931352032,0.7023415440942892,7.856704090570287e-07,0.30771559476852417,0.19010311,0.0,0.38548926398904243,0.00039311999721014995,method_mean_only
weighted_knn,3679,0.3333333333333333,0.37152376713368424,0.0027731757831229854,0.036311138259448365,3.547070551555226e-06,0.1057891771197319,0.007485995,0.0,0.5061032107319824,0.00039311999721014995,method_mean_only
weighted_knn,3680,0.06666666666666667,0.053821216022769555,0.026443983694923928,0.13332336679587772,8.203572850295922e-07,0.17260146141052246,0.1531878,0.0,0.38569069008580753,0.00039311999721014995,method_mean_only
weighted_knn,3681,0.06666666666666667,0.04265230456965119,0.017112150898509267,0.1026056586624079,6.732766602368248e-06,0.07448063045740128,0.026606392,0.0,0.2524674696853724,0.00039311999721014995,method_mean_only
weighted_knn,3682,0.13333333333333333,0.1082282316648452,0.08662140176837267,0.2922409189375591,8.274408936698476e-08,0.08317769318819046,0.22672936,0.0,0.8608951375740241,0.00039311999721014995,method_mean_only
weighted_knn,3683,0.06666666666666667,0.0475902379018706,0.023218570303974884,0.13876873221768563,1.3687559782832083e-06,0.3364592492580414,0.2586429,0.0,0.22914232767997422,0.00039311999721014995,method_mean_only
weighted_knn,3684,0.2,0.14128395244635536,0.0015375272638443738,0.027853308703859374,1.9724583941402795e-06,0.10025807470083237,0.31185985,0.0,0.6680497925311203,0.00039311999721014995,method_mean_only
weighted_knn,3685,0.0,0.0,0.12901883675019474,0.41139246052390605,8.781208351133146e-07,0.09664527326822281,0.17194471,0.0,0.5046529428352737,0.00039311999721014995,method_mean_only
