method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
uniform_mc,3444,0.06666666666666667,0.053821216022769555,0.49084287488792244,1.4375788040236828,0.32712795672017003,0.065168097615242,0.17357847,0.0,0.5768037706965314,0.17168021388351917,per_query
uniform_mc,3445,0.06666666666666667,0.04481043185393461,0.00047004103914216193,0.013573901026515279,0.5787611927251363,0.48744478821754456,0.30821896,0.0,0.5568223018974339,0.16636200807988644,per_query
uniform_mc,3446,0.0,0.0,0.662245350289654,2.1711182486015277,0.5765130509881788,0.6011115908622742,0.22629383,0.0,0.23627281150545865,0.1631429474800825,per_query
uniform_mc,3447,0.13333333333333333,0.10687735001361826,0.21550580507694655,0.5967999865890843,0.3832219411715115,0.34760069847106934,0.40162656,0.0,0.7389517785924344,0.176330110989511,per_query
uniform_mc,3448,0.06666666666666667,0.04481043185393461,0.18466160511214244,0.6471724882124394,0.3429546619997801,0.255352258682251,0.14768541,0.0,0.059742980300527736,0.16868337150663137,per_query
uniform_mc,3449,0.06666666666666667,0.053821216022769555,0.05504318250653237,0.22905625066130295,0.13224811644946685,0.12622053921222687,0.15748891,0.0,0.09229343753776739,0.17301163729280233,per_query
uniform_mc,3450,0.0,0.0,0.5110618149063245,1.841824132518632,0.5071763805207548,0.43947458267211914,0.43420795,0.0,0.3694154614671877,0.1837555505335331,per_query
uniform_mc,3451,0.0,0.0,0.27762396519313215,0.8007717160157575,0.3506870368225739,0.034421149641275406,0.0025278218,0.0,0.4840269105265278,0.18650567438453436,per_query
uniform_mc,3452,0.06666666666666667,0.06077222973772036,0.15037446051814257,0.44706952074718875,0.2270158923175107,0.08470239490270615,0.25267017,0.0,0.6770333964468437,0.12537073343992233,per_query
uniform_mc,3453,0.06666666666666667,0.0475902379018706,0.19560340815295066,0.5769148179976037,0.366739882052933,0.2789261043071747,0.051458865,0.0,0.4197719856584619,0.14061193447560072,per_query
uniform_mc,3454,0.0,0.0,0.1728836830621044,0.5307219903199994,0.182226242726025,0.32449856400489807,0.07348314,0.0,0.6271200096684526,0.16779356356710196,per_query
uniform_mc,3455,0.13333333333333333,0.23660987330977368,0.008315045678352938,0.060968826502377435,0.07699875256292152,0.3386724293231964,0.40665084,0.0,0.39850138984006767,0.167245221324265,per_query
uniform_mc,3456,0.2,0.277486568292223,0.20742134616564212,0.5840678882560154,0.13629491840945723,0.19273926317691803,0.6176574,0.0,0.9789711154977239,0.17642491217702627,per_query
uniform_mc,3457,0.0,0.0,0.044358394475897414,0.21030842729192392,0.21404866113365936,0.2043200433254242,0.06494684,0.0,0.9715586351367683,0.18930163327604532,per_query
uniform_mc,3458,0.06666666666666667,0.053821216022769555,0.5981414267297175,1.9036758970045875,0.925347887849491,0.47481653094291687,0.30509675,0.0,0.20428634733916126,0.1865838672965765,per_query
uniform_mc,3459,0.06666666666666667,0.049317124049935504,0.14970488388205175,0.4639115829804794,0.5363720642603292,0.48380446434020996,0.34579167,0.0,0.6459332071063127,0.1620624763891101,per_query
uniform_mc,3460,0.0,0.0,0.15139653852190127,0.4589887924797835,0.056311842107602636,0.041102778166532516,0.17255259,0.0,0.3311445030818193,0.16823446191847324,per_query
uniform_mc,3461,0.13333333333333333,0.09502729076358196,0.21796186346379495,0.5705485619732726,0.7023515593311849,0.425464928150177,0.082767636,0.0,0.19099222495266488,0.1729646772146225,per_query
uniform_mc,3462,0.0,0.0,0.42273148372913344,1.0999116487236578,0.10243780934682774,0.09987381845712662,0.2197327,0.0,0.37578052612496476,0.20613550394773483,per_query
uniform_mc,3463,0.06666666666666667,0.07347739090382172,0.05693243953702632,0.24317550978146935,0.3092303429439766,0.22735755145549774,0.34642372,0.0,0.12214478507835475,0.15563588216900826,per_query
uniform_mc,3464,0.0,0.0,0.04085822158463816,0.19182888174192853,0.3814340001889168,0.46553438901901245,0.10961902,0.0,0.9591910727953914,0.16598873026669025,per_query
uniform_mc,3465,0.0,0.0,0.32398554089697934,0.9965254690279599,0.43721877772256984,0.5176889300346375,0.21396612,0.0,0.44068001450267896,0.1530947284772992,per_query
uniform_mc,3466,0.06666666666666667,0.08530460913930238,0.3359707639091637,0.9054421652147892,0.4207665293924692,0.3470357358455658,0.13584907,0.0,0.5038875236675664,0.10488639026880264,per_query
uniform_mc,3467,0.0,0.0,0.6816012293858684,2.210952792501419,0.5536645647640044,0.21674804389476776,0.56316906,0.0,0.5831285501349555,0.1648150822147727,per_query
uniform_mc,3468,0.0,0.0,0.3976471737460453,1.0300737886518934,1.0126604520782552,0.44547390937805176,0.33865577,0.0,0.39386858961447047,0.18611161038279533,per_query
uniform_mc,3469,0.0,0.0,0.32207821367019485,0.8680327884596053,0.41619655460883426,0.27604278922080994,0.43941188,0.0,0.39217661040164364,0.17159973364323378,per_query
uniform_mc,3470,0.2,0.1530386635187798,0.0012909333993766793,0.01934995516674226,0.42184898211405336,0.5973914861679077,0.25908113,0.0,0.8982395359142731,0.18603437021374702,per_query
uniform_mc,3471,0.0,0.0,0.22426620216607174,0.8927070980720617,0.36304634517427875,0.06585998088121414,0.31299886,0.0,0.12468275389759498,0.18004437070339918,per_query
uniform_mc,3472,0.06666666666666667,0.08530460913930238,0.017988782874505175,0.12379451893350006,0.06980488085313007,0.3430578112602234,0.18875183,0.0,0.9804616686137856,0.19094154424965382,per_query
uniform_mc,3473,0.0,0.0,0.17268199150957342,0.5220662615862234,0.2655752340187204,0.2356596142053604,0.3056041,0.0,0.22833662329291382,0.17401228286325932,per_query
uniform_mc,3474,0.0,0.0,0.43717745117120194,1.235764255018357,0.6953595861985692,0.41307389736175537,0.059926197,0.0,0.3673609152801837,0.1515142358839512,per_query
uniform_mc,3475,0.06666666666666667,0.17060921827860476,0.058485796313386705,0.23265331652533922,0.22293967538310086,0.23452289402484894,0.3651458,0.0,0.06062925512629416,0.18168569449335337,per_query
uniform_mc,3476,0.0,0.0,0.20087485951396966,0.5812583737306515,0.590762573429421,0.20404548943042755,0.3241876,0.0,0.44124400757362126,0.1944059059023857,per_query
uniform_mc,3477,0.0,0.0,0.2581484655054979,0.713498122585598,0.1122482123910974,0.07423029839992523,0.36718303,0.0,0.4363694960319059,0.1388894272968173,per_query
uniform_mc,3478,0.06666666666666667,0.17060921827860476,0.13956997279789066,0.4389918809950736,0.2594608976081421,0.4439680874347687,0.104715556,0.0,0.4613463320307779,0.1558641865849495,per_query
uniform_mc,3479,0.13333333333333333,0.11081108688510354,0.0005085930414844232,0.01671580329926488,0.8204346130540003,0.4306997060775757,0.4227425,0.0,0.891955041695202,0.17050011549144983,per_query
uniform_mc,3480,0.13333333333333333,0.1082282316648452,0.2632819828372139,0.6899991776127208,0.16491522775955,0.1283998340368271,0.017850198,0.0,0.5486444023687709,0.0798250874504447,per_query
uniform_mc,3481,0.06666666666666667,0.049317124049935504,0.043869734016990215,0.21507744128011413,0.11241841891617095,0.08749555051326752,0.37969756,0.0,0.4384240422189099,0.18036916013807058,per_query
uniform_mc,3482,0.06666666666666667,0.08530460913930238,0.21862826334390537,0.6049817240100244,0.42303228971515444,0.5962315797805786,0.044168707,0.0,0.06639004149377593,0.1887750755995512,per_query
uniform_mc,3483,0.13333333333333333,0.25591382741790714,0.37287607399696726,0.9901376822953806,0.340987628147732,0.3780684769153595,0.5001646,0.0,0.3750553921766104,0.17768684215843678,per_query
uniform_mc,3484,0.13333333333333333,0.09992633629866744,0.12376216256745641,0.3651942253674287,0.27025870192478785,0.20921005308628082,0.29174647,0.0,0.5892116182572614,0.1779321376234293,per_query
uniform_mc,3485,0.06666666666666667,0.10764243204553911,0.008008195356265058,0.08137310101507284,0.6252997620988134,0.6684578061103821,0.10978976,0.0,0.9886395681424486,0.1335055222734809,per_query
uniform_mc,3486,0.0,0.0,0.6287667516836066,2.102802723488959,0.5099475249345572,0.1971341222524643,0.003454052,0.0,0.019699472263626474,0.15273054409772158,per_query
uniform_mc,3487,0.0,0.0,0.311020884976316,0.8219545472060866,0.39608593581490376,0.37622904777526855,0.34364837,0.0,0.3703420215123071,0.1778742503374815,per_query
uniform_mc,3488,0.2,0.19599556458827352,0.1187463899399658,0.39461375742779786,0.049895136571779776,0.23182816803455353,0.1985542,0.0,0.08967489827982113,0.13299579359591007,per_query
uniform_mc,3489,0.06666666666666667,0.05686973942620158,0.05506402700467908,0.223538629314617,0.1551426872382764,0.2648714482784271,0.018279342,0.0,0.026064536921403536,0.15274881944060326,per_query
uniform_mc,3490,0.3333333333333333,0.3114394415055165,0.00028265732954524126,0.00821489264688885,0.3577504886233042,0.15768977999687195,0.2042638,0.0,0.9965757563549934,0.17203499097377062,per_query
uniform_mc,3491,0.0,0.0,0.06391048293168751,0.2600110755810428,0.1757254275787417,0.04494240880012512,0.038830064,0.0,0.9757080127301293,0.1371551314368844,per_query
uniform_mc,3492,0.2,0.19989805489979232,0.3947108647766212,1.1283103014646358,0.46708885202604106,0.2782013416290283,0.047894716,0.0,0.6261531644039802,0.1636913577094674,per_query
uniform_mc,3493,0.0,0.0,0.0073082093661507586,0.07594356657822432,0.6229969957205688,0.39301255345344543,0.11338166,0.0,0.9849736131813238,0.18020830303430557,per_query
uniform_mc,3494,0.5333333333333333,0.4372999567418762,0.002643148949281094,0.02986266088564014,0.0776428054617524,0.2612670361995697,0.37661952,0.0,0.9952060588969907,0.09114561695605516,per_query
uniform_mc,3495,0.06666666666666667,0.05686973942620158,0.121781002262453,0.3737128528996389,0.20839919126888465,0.4042994976043701,0.32820573,0.0,0.5352294243242155,0.18543991539627314,per_query
uniform_mc,3496,0.06666666666666667,0.04481043185393461,0.13681261895006505,0.40218389909950897,0.49803330757062964,0.14751453697681427,0.004023932,0.0,0.7641300406880716,0.2032838435843587,per_query
uniform_mc,3497,0.0,0.0,0.4315134273441579,1.1608637704553697,0.16133530547080097,0.133888378739357,0.8046814,0.0,0.5716069773999919,0.153153614141047,per_query
uniform_mc,3498,0.0,0.0,0.3660192307454723,1.0001913804514966,0.37446940064942935,0.09418397396802902,0.20017505,0.0,0.7421745961406759,0.18535131122916937,per_query
uniform_mc,3499,0.06666666666666667,0.08530460913930238,0.3240176465469283,0.8780048100115194,0.4738678182721842,0.48425179719924927,0.224765,0.0,0.8708858719735729,0.18213289976119995,per_query
uniform_mc,3500,0.0,0.0,0.22929344079738798,0.6395690986535592,0.39153288175543444,0.3677212595939636,0.1869767,0.0,0.4713370664303267,0.16069213021546602,per_query
uniform_mc,3501,0.06666666666666667,0.08530460913930238,0.060980654387847236,0.2309116925031465,0.4277213444978292,0.2164059579372406,0.25595725,0.0,0.7109535511420859,0.19017854798585176,per_query
uniform_mc,3502,0.0,0.0,0.16376139371349602,0.4990923932138284,0.18931661432865016,0.2856428325176239,0.084363595,0.0,0.2450952745437699,0.18894437793642282,per_query
uniform_mc,3503,0.06666666666666667,0.043668798524938345,0.2439954672713068,0.6831960026324221,0.5036229620622995,0.3853100538253784,0.3495096,0.0,0.436651492567377,0.17000192031264305,per_query
uniform_mc,3504,0.13333333333333333,0.11081108688510354,0.44559686005061,1.2264813686783922,1.0092202033229714,0.6621059775352478,0.7867596,0.0,0.014502678967086976,0.20148947834968567,per_query
uniform_mc,3505,0.13333333333333333,0.08977391880083624,0.06450921914371063,0.24711534611738972,0.17178089367299956,0.16556645929813385,0.010064162,0.0,0.02590339604399146,0.11318398732692003,per_query
uniform_mc,3506,0.0,0.0,0.37808476403877933,0.9755851338485546,0.12949606721757004,0.210004523396492,0.40932426,0.0,0.3193409338113846,0.13249821588397026,per_query
uniform_mc,3507,0.0,0.0,0.24394810906726103,0.9189293816112698,0.557047521909499,0.36982259154319763,0.3495858,0.0,0.42190710228417194,0.17088030837476254,per_query
uniform_mc,3508,0.0,0.0,0.1561893840931748,0.47386967319304024,0.22316295792856142,0.2885412573814392,0.16781452,0.0,0.48072352253958023,0.15998387429863214,per_query
uniform_mc,3509,0.06666666666666667,0.05686973942620158,0.2144198189907448,0.6182468196036094,0.13881074544431266,0.40105295181274414,0.08947003,0.0,0.17177617532127462,0.17135358415544033,per_query
uniform_mc,3510,0.13333333333333333,0.09894873014051422,0.11738769772145714,0.3479845279465373,0.25865846781046914,0.23259739577770233,0.006418582,0.0,0.9713572090400032,0.17584846541285515,per_query
uniform_mc,3511,0.06666666666666667,0.04265230456965119,0.09639312888364975,0.3031256046595575,0.41026053211700986,0.2569783329963684,0.08527759,0.0,0.03875438101760464,0.17913522571325302,per_query
uniform_mc,3512,0.06666666666666667,0.06077222973772036,0.532022333150417,2.0183294347463234,0.5010768376960345,0.33518633246421814,0.4141512,0.0,0.3528179510937437,0.21415574848651886,per_query
uniform_mc,3513,0.0,0.0,0.21371495263216786,0.6133443238965509,0.030021529128754977,0.1336832493543625,0.026415318,0.0,0.3126535873987834,0.1986315120011568,per_query
uniform_mc,3514,0.3333333333333333,0.3718233725183238,0.12429104690291766,0.3727805882569264,0.5199130644128631,0.27373436093330383,0.049055934,0.0,0.9911775369616888,0.16669769119471312,per_query
uniform_mc,3515,0.0,0.0,0.23757237469680265,0.6886596001275334,0.2862263123135052,0.22492840886116028,0.03822551,0.0,0.35027998227450347,0.18104500975459814,per_query
uniform_mc,3516,0.06666666666666667,0.05686973942620158,0.08727297936032992,0.28845750725215347,0.237850604892813,0.3073691427707672,0.36627123,0.0,0.6302219715586351,0.18732339888811111,per_query
uniform_mc,3517,0.0,0.0,0.20414422699336335,0.5993581899306987,0.14395765355307008,0.39745578169822693,0.076092556,0.0,0.13934657374209403,0.10230949148535728,per_query
uniform_mc,3518,0.0,0.0,0.17012833509014344,0.5292870051259678,0.1281695949589726,0.30143600702285767,0.48992085,0.0,0.0569633001651694,0.2390168309211731,per_query
uniform_mc,3519,0.13333333333333333,0.1587820000431241,0.1428850005410668,0.5147824549208103,0.4124407709718966,0.3311389684677124,0.38582715,0.0,0.7189703097933369,0.29417993780225515,per_query
uniform_mc,3520,0.06666666666666667,0.06077222973772036,0.13225182198461818,0.39115256204998633,0.39949020943787056,0.3700597584247589,0.02855564,0.0,0.1669419489989123,0.24735881108790636,per_query
uniform_mc,3521,0.2,0.3275687743740794,0.03803455175173229,0.1371774513076964,0.2329054829708229,0.3886382579803467,0.10041782,0.0,0.8843411352374814,0.28042315412312746,per_query
uniform_mc,3522,0.13333333333333333,0.1524528638994737,0.22848807523796885,0.6097665884907478,0.19112166779781803,0.3136245608329773,0.3621044,0.0,0.029287354469645088,0.3092522118240595,per_query
uniform_mc,3523,0.4666666666666667,0.5459380218914545,0.1476140395202597,0.778958182772215,0.7425155357896407,0.43622836470603943,0.018677153,0.0,0.8464730290456431,0.361425057053566,per_query
uniform_mc,3524,0.06666666666666667,0.05135849223864361,0.29255855293881355,0.8348687247709203,0.616149618732125,0.3155885934829712,0.011186067,0.0,0.5640333561616243,0.3960115937516093,per_query
uniform_mc,3525,0.13333333333333333,0.16841466178325945,0.04297976244591631,0.17878168059559355,0.3896644825685271,0.08938365429639816,0.4564035,0.0,0.9877935785360351,0.3472066465765238,per_query
uniform_mc,3526,0.06666666666666667,0.046105120275897894,0.18882423463361822,0.5124807922386865,0.08758627540383528,0.034333012998104095,0.10125694,0.0,0.04922853804938968,0.4665228193625808,per_query
uniform_mc,3527,0.0,0.0,0.15977012199189508,0.48904997779445153,0.38411415114875186,0.35376161336898804,0.07706831,0.0,0.40982153647826614,0.29557799454778433,per_query
uniform_mc,3528,0.2,0.21565173946932567,0.04857544527542158,0.18938403452303634,0.24027194816055927,0.5817686319351196,0.070002094,0.0,0.04197719856584619,0.2413336206227541,per_query
uniform_mc,3529,0.0,0.0,0.26922285123952966,0.724134401723604,0.3817485330993456,0.2394339144229889,0.34477448,0.0,0.4017644926076622,0.28131453040987253,per_query
uniform_mc,3530,0.0,0.0,0.4118211153237455,1.2399252420365707,0.15235987483221838,0.21099774539470673,0.0671384,0.0,0.07392337751279056,0.18189490772783756,per_query
uniform_mc,3531,0.0,0.0,0.07932465866031,0.24530792192000458,0.5008535845426736,0.2889326512813568,0.7068249,0.0,0.7930145429641864,0.28943498618900776,per_query
uniform_mc,3532,0.06666666666666667,0.06600065503116892,0.28083286303995453,0.7597684329472363,0.1184691599605236,0.2997856140136719,0.17638096,0.0,0.5565000201426097,0.32218663673847914,per_query
uniform_mc,3533,0.0,0.0,0.1457760203138856,0.44858732995735406,0.3455380527412005,0.2711617350578308,0.15900272,0.0,0.18241147323047174,0.37642416078597307,per_query
uniform_mc,3534,0.13333333333333333,0.11459344576048992,0.01906360250441806,0.10014045235032719,0.19922202988473636,0.20730087161064148,0.10475874,0.0,0.9280505982355074,0.4005289664492011,per_query
uniform_mc,3535,0.0,0.0,0.05197898906680461,0.22093548084125245,0.10309893937802532,0.2265920490026474,0.3293631,0.0,0.9670466905692301,0.33888768684118986,per_query
uniform_mc,3536,0.13333333333333333,0.10966945355610726,0.3738030419997784,1.1032710779846793,0.5204072897768369,0.06937608867883682,0.4004876,0.0,0.6198686701849092,0.29980806075036526,per_query
