query_index,recall_at_k,candidate_recall_at_m,fuzzy_weighted_recall,ndcg_at_k,latency_seconds,embedding_recall_ours_full,true_label
19,0.6666666666666666,0.6666666666666666,0.825633688727286,0.9149067311636438,0.004643836058676243,0.13333333333333333,0-1
20,1.0,1.0,1.0,1.0,0.0007010949775576591,0.13333333333333333,0-1
21,0.9333333333333333,0.9333333333333333,0.9611860734077932,0.9822312262260249,0.0038003213703632355,0.06666666666666667,0-1
22,0.8,0.8,0.8566278944696986,0.9297703613660137,0.08063704054802656,0.13333333333333333,0-1
23,1.0,1.0,1.0,1.0,0.0017455732449889183,0.13333333333333333,0-1
24,0.9333333333333333,0.9333333333333333,0.9717980885001235,0.9875649034787787,0.0006974833086133003,0.0,0-1
25,0.9333333333333333,0.9333333333333333,0.9621111481377186,0.9825722279131787,0.003734329715371132,0.2,0-1
26,0.8,0.8,0.8702696911705051,0.9326666904667479,0.0007022842764854431,0.06666666666666667,0-1
27,0.8666666666666667,0.8666666666666667,0.9221411741402392,0.9629446681475519,0.0007222425192594528,0.13333333333333333,0-1
28,0.7333333333333333,0.7333333333333333,0.7993832836207561,0.8716400007657858,0.0027236416935920715,0.0,0-1
29,0.7333333333333333,0.7333333333333333,0.8161369355750875,0.9062538910101607,0.000726817175745964,0.0,0-1
30,0.8666666666666667,0.8666666666666667,0.9486013298047448,0.976590884400758,0.08265600074082613,0.06666666666666667,0-1
31,0.8666666666666667,0.8666666666666667,0.935914589981476,0.9695604027348931,0.000715872272849083,0.06666666666666667,0-1
32,0.7333333333333333,0.7333333333333333,0.85257049508126,0.9290299164816803,0.0006956150755286217,0.06666666666666667,0-1
33,0.6,0.6,0.7824389685522624,0.8879013738261194,0.0007287934422492981,0.0,0-1
34,0.8,0.8,0.9129415548711928,0.9600941023309171,0.0007029026746749878,0.06666666666666667,0-1
35,0.8666666666666667,0.8666666666666667,0.9472080860970847,0.9760449196910049,0.0006939833983778954,0.06666666666666667,0-1
36,1.0,1.0,1.0,1.0,0.0006826296448707581,0.0,0-1
37,0.9333333333333333,0.9333333333333333,0.9625194772875307,0.9832471902946951,0.000697416253387928,0.0,0-1
38,0.8,0.8,0.8327029352668137,0.9121675043199805,0.08233874198049307,0.06666666666666667,0-1
39,0.7333333333333333,0.7333333333333333,0.9042378827138359,0.9540469176413295,0.0007276972755789757,0.2,0-1
40,0.6666666666666666,0.6666666666666666,0.5626619037985776,0.6232788890245511,0.0036470890045166016,0.0,0-1
41,0.6666666666666666,0.6666666666666666,0.9134428408135812,0.9608638613365968,0.0007154475897550583,0.0,0-1
42,0.4666666666666667,0.4666666666666667,0.6275491005876778,0.7980225413366242,0.0007357541471719742,0.06666666666666667,0-1
43,0.7333333333333333,0.7333333333333333,0.8758738389045218,0.9416522955552563,0.0006936788558959961,0.0,0-1
44,0.8,0.8,0.7898580482655441,0.8586419183872914,0.000677173025906086,0.0,0-1
45,0.8,0.8,0.891001878120689,0.9488738820300423,0.0006981855258345604,0.0,0-1
46,0.8666666666666667,0.8666666666666667,0.8323184943431444,0.8850157603597593,0.0025208694860339165,0.0,0-1
47,0.8666666666666667,0.8666666666666667,0.93451858080585,0.9703876845953882,0.0020650122314691544,0.0,0-1
48,0.7333333333333333,0.7333333333333333,0.8193276634888864,0.90811542832935,0.0007033385336399078,0.06666666666666667,0-1
49,0.9333333333333333,0.9333333333333333,0.9530044649232942,0.9774216232559164,0.0006918329745531082,0.13333333333333333,0-1
50,0.8,0.8,0.912763680765757,0.9549165153025772,0.0007363893091678619,0.2,0-1
51,1.0,1.0,1.0,1.0,0.0006856117397546768,0.13333333333333333,0-1
52,1.0,1.0,1.0,1.0,0.08252453804016113,0.4,0-1
53,0.7333333333333333,0.7333333333333333,0.8217048255068473,0.9063689979168462,0.000706888735294342,0.0,0-1
54,0.8666666666666667,0.8666666666666667,0.8988763995660851,0.9507980343261815,0.004320262931287289,0.13333333333333333,0-1
55,0.7333333333333333,0.7333333333333333,0.8733916008344148,0.9398557528672762,0.0007081311196088791,0.06666666666666667,0-1
56,0.9333333333333333,0.9333333333333333,0.9557288116491783,0.9793214017989806,0.0006856629624962807,0.0,0-1
57,1.0,1.0,1.0,1.0,0.0007100645452737808,0.13333333333333333,0-1
58,0.7333333333333333,0.7333333333333333,0.8432458081554883,0.9231607956580422,0.0007195016369223595,0.0,0-1
59,1.0,1.0,1.0,1.0,0.0006875414401292801,0.0,0-1
60,0.6666666666666666,0.6666666666666666,0.8512982149241455,0.92922469607931,0.0008539166301488876,0.0,0-1
61,0.7333333333333333,0.7333333333333333,0.8072642440286906,0.90180851178479,0.00350967887789011,0.13333333333333333,0-1
62,0.7333333333333333,0.7333333333333333,0.815898756975729,0.8988026961459202,0.000722772441804409,0.06666666666666667,0-1
63,0.8666666666666667,0.8666666666666667,0.936198391387955,0.9713564094806372,0.0006877854466438293,0.26666666666666666,0-1
64,0.8666666666666667,0.8666666666666667,0.945052268645093,0.9754150358958537,0.0017015710473060608,0.06666666666666667,0-1
65,0.8666666666666667,0.8666666666666667,0.8967578986851673,0.9489733428876287,0.0007055047899484634,0.06666666666666667,0-1
66,0.8,0.8,0.8317757077785127,0.9124149833088698,0.0029386794194579124,0.13333333333333333,0-1
67,0.8666666666666667,0.8666666666666667,0.9331898988498223,0.9691151252357793,0.0006828783079981804,0.06666666666666667,0-1
68,0.8,0.8,0.9052819258411208,0.9539331748659071,0.0006996607407927513,0.0,0-1
69,0.8,0.8,0.9013262569139073,0.9514797075237652,0.07963341008871794,0.06666666666666667,0-1
70,0.9333333333333333,0.9333333333333333,0.9436642269161541,0.9714423646373506,0.0007063094526529312,0.0,0-1
71,0.8666666666666667,0.8666666666666667,0.9461833542741528,0.9754149762225681,0.003935633227229118,0.13333333333333333,0-1
72,0.8,0.8,0.860919366362702,0.9213613363871737,0.000714469701051712,0.0,0-1
73,1.0,1.0,1.0,1.0,0.0006836522370576859,0.06666666666666667,0-1
74,0.7333333333333333,0.7333333333333333,0.8859482631602532,0.9415338803357357,0.0007086955010890961,0.0,0-1
75,1.0,1.0,1.0,1.0,0.0006812289357185364,0.06666666666666667,0-1
76,0.6,0.6,0.7469735872587011,0.8701321615273805,0.08265815861523151,0.06666666666666667,0-1
77,1.0,1.0,1.0,1.0,0.0007179602980613708,0.13333333333333333,0-1
78,1.0,1.0,1.0,1.0,0.004039043560624123,0.06666666666666667,0-1
79,0.8,0.8,0.8170149431125244,0.8859322610940205,0.0007036793977022171,0.06666666666666667,0-1
80,1.0,1.0,1.0,1.0,0.0006823819130659103,0.0,0-1
81,0.5333333333333333,0.5333333333333333,0.6557691581020232,0.7825069110414009,0.0026736343279480934,0.06666666666666667,0-1
82,0.8,0.8,0.9139178706902473,0.9595708263148209,0.0006778324022889137,0.06666666666666667,0-1
83,0.9333333333333333,0.9333333333333333,0.9685922845361246,0.9860209409354398,0.0007465360686182976,0.06666666666666667,0-1
84,1.0,1.0,1.0,1.0,0.0006793169304728508,0.2,0-1
85,0.9333333333333333,0.9333333333333333,0.9873250393944513,0.9944040419678865,0.0006959065794944763,0.13333333333333333,0-1
86,0.9333333333333333,0.9333333333333333,0.9207903274557311,0.9548358564972302,0.0007284572347998619,0.0,0-1
87,0.9333333333333333,0.9333333333333333,0.9424277717340657,0.9708270159842306,0.0008787401020526886,0.06666666666666667,0-1
88,0.7333333333333333,0.7333333333333333,0.850647588627977,0.9195563077002208,0.0007316917181015015,0.06666666666666667,0-1
89,0.8,0.8,0.8750825603399613,0.9386900935933775,0.0006994595751166344,0.0,0-1
90,0.8,0.8,0.9310390721729872,0.9683665438280039,0.0007007382810115814,0.13333333333333333,0-1
91,0.8666666666666667,0.8666666666666667,0.8759079740899968,0.929824006726571,0.0006756018847227097,0.0,0-1
92,0.6666666666666666,0.6666666666666666,0.8687997521891629,0.9376455463298334,0.0007252907380461693,0.13333333333333333,0-1
93,0.8,0.8,0.8692763652052352,0.9333789909719808,0.0006869100034236908,0.0,0-1
94,0.7333333333333333,0.7333333333333333,0.8344520800682756,0.9185889751083978,0.0007315613329410553,0.0,0-1
95,0.8,0.8,0.9515178033631873,0.9779894210605078,0.0007001981139183044,0.06666666666666667,0-1
96,1.0,1.0,1.0,1.0,0.0007142201066017151,0.13333333333333333,0-1
97,0.8,0.8,0.9468054064821785,0.976031422192774,0.0006969189271330833,0.06666666666666667,0-1
98,0.6,0.6,0.6943487920605289,0.8297684598169914,0.000682472251355648,0.0,0-1
99,0.8,0.8,0.9051517845728714,0.9552797658232339,0.000724312849342823,0.4,0-1
100,0.8666666666666667,0.8666666666666667,0.9340953489516579,0.9694173743697116,0.0006820186972618103,0.0,0-1
101,0.8,0.8,0.9017858082753597,0.9537084836773492,0.0006993794813752174,0.06666666666666667,0-1
102,0.7333333333333333,0.7333333333333333,0.68498153779578,0.7606016450284151,0.0006846683099865913,0.0,0-1
103,0.8666666666666667,0.8666666666666667,0.9359658833632661,0.9708710755151009,0.0007063392549753189,0.13333333333333333,0-1
104,0.8,0.8,0.9091083543308266,0.9563560556285609,0.0007047420367598534,0.13333333333333333,0-1
105,0.8,0.8,0.7653376986483769,0.8377622576698027,0.0005796384066343307,0.0,0-1
106,0.6666666666666666,0.6666666666666666,0.6827808912348009,0.8020559284227896,0.0005998574197292328,0.06666666666666667,0-1
107,0.9333333333333333,0.9333333333333333,0.9688891426770708,0.9859403304869108,0.0005952389910817146,0.0,0-1
108,0.8666666666666667,0.8666666666666667,0.9262312548030852,0.9654373842940064,0.07089765928685665,0.0,0-1
109,1.0,1.0,1.0,1.0,0.0007596388459205627,0.06666666666666667,0-1
110,0.8666666666666667,0.8666666666666667,0.888488379037962,0.9382447446698864,0.0006914334371685982,0.06666666666666667,0-1
111,0.9333333333333333,0.9333333333333333,0.9028869827431838,0.9400987266664086,0.0006858706474304199,0.0,0-1
112,0.8666666666666667,0.8666666666666667,0.9331380463339344,0.9688535523682179,0.0007217032834887505,0.0,0-1
113,0.8666666666666667,0.8666666666666667,0.9083331879217829,0.9553765979660533,0.0006865421310067177,0.06666666666666667,0-1
114,0.8,0.8,0.9161583781033316,0.9599852875537793,0.0007124338299036026,0.13333333333333333,0-1
115,0.7333333333333333,0.7333333333333333,0.7502176652955126,0.8391633151660786,0.0006829947233200073,0.06666666666666667,0-1
116,0.6666666666666666,0.6666666666666666,0.8136646473486631,0.9079296307802548,0.0007414603605866432,0.26666666666666666,0-1
117,0.8666666666666667,0.8666666666666667,0.9115669745939667,0.9577240526760533,0.000690976157784462,0.0,0-1
118,1.0,1.0,1.0,1.0,0.0006821081042289734,0.13333333333333333,0-1
119,0.8,0.8,0.8837257991044376,0.9423223569706659,0.0006683673709630966,0.06666666666666667,0-1
120,0.9333333333333333,0.9333333333333333,0.9638867992398754,0.9837438409361491,0.000696992501616478,0.0,0-1
121,0.8,0.8,0.8620410260533358,0.9323131942297127,0.0006763674318790436,0.13333333333333333,0-1
122,0.8666666666666667,0.8666666666666667,0.9243498981078936,0.9654442436756918,0.0006884569302201271,0.06666666666666667,0-1
123,0.8,0.8,0.9271927120296026,0.9662515050113949,0.0007047597318887711,0.06666666666666667,0-1
124,0.7333333333333333,0.7333333333333333,0.8327855395030506,0.9199650618846148,0.0006705354899168015,0.0,0-1
125,0.8,0.8,0.8716768823484622,0.9376018882308912,0.07704839576035738,0.0,0-1
126,0.7333333333333333,0.7333333333333333,0.9768347791841984,0.9897401038871744,0.0007709888741374016,0.06666666666666667,0-1
127,0.9333333333333333,0.9333333333333333,0.9982034439740403,0.9992637335192457,0.0007004821673035622,0.0,0-1
128,0.5333333333333333,0.5333333333333333,0.8521582994489716,0.9303426656957469,0.0007345676422119141,0.0,0-1
129,0.8666666666666667,0.8666666666666667,0.9941917602004385,0.9973346640493165,0.0007010456174612045,0.06666666666666667,0-1
130,0.7333333333333333,0.7333333333333333,0.833669349652037,0.9088119852420479,0.0007588444277644157,0.13333333333333333,0-1
131,0.6666666666666666,0.6666666666666666,0.6434898977180931,0.7154000346483882,0.0006964812055230141,0.06666666666666667,0-1
132,1.0,1.0,1.0,1.0,0.0007043695077300072,0.26666666666666666,0-1
133,0.8,0.8,0.8832604764174874,0.944497764430192,0.000730457715690136,0.06666666666666667,0-1
134,0.7333333333333333,0.7333333333333333,0.9460656304493952,0.9766991085541784,0.0006857030093669891,0.0,0-1
135,0.7333333333333333,0.7333333333333333,0.8286772332936437,0.9153312864268472,0.0006999028846621513,0.13333333333333333,0-1
136,0.9333333333333333,0.9333333333333333,0.7440416245785653,0.6414516279671739,0.0006824061274528503,0.0,0-1
137,0.9333333333333333,0.9333333333333333,0.9771546808178367,0.9897860585454971,0.0006842613220214844,0.13333333333333333,0-1
138,0.8,0.8,0.9735420441689085,0.9886057384319933,0.0006746761500835419,0.0,0-1
139,0.7333333333333333,0.7333333333333333,0.8843198484910073,0.9462703730430135,0.0007073041051626205,0.0,0-1
140,0.5333333333333333,0.5333333333333333,0.8191110664661434,0.9082854855247363,0.0006847595795989037,0.06666666666666667,0-1
141,1.0,1.0,1.0,1.0,0.0006735986098647118,0.2,0-1
142,0.8,0.8,0.8004625309723428,0.8718978349567376,0.0007963599637150764,0.06666666666666667,0-1
143,0.9333333333333333,0.9333333333333333,0.9710351697804047,0.9866756234725433,0.0007458198815584183,0.06666666666666667,0-1
144,0.8,0.8,0.9472405752158081,0.9773717761211973,0.0007207300513982773,0.13333333333333333,0-1
145,0.8666666666666667,0.8666666666666667,0.9469319375975546,0.9766130698506106,0.0007142042741179466,0.13333333333333333,0-1
146,0.9333333333333333,0.9333333333333333,0.9677321981726145,0.9853226472320473,0.0007055141031742096,0.0,0-1
147,0.6666666666666666,0.6666666666666666,0.7950247752528401,0.899484558598233,0.0006836522370576859,0.2,0-1
148,1.0,1.0,1.0,1.0,0.0007049692794680595,0.06666666666666667,0-1
149,0.7333333333333333,0.7333333333333333,0.8528145309085847,0.9285451808947105,0.0006812168285250664,0.06666666666666667,0-1
150,0.6666666666666666,0.6666666666666666,0.6587284896349066,0.7746565301046393,0.0007325951009988785,0.0,0-1
151,0.9333333333333333,0.9333333333333333,0.9751741201467845,0.9893896071494789,0.0007216827943921089,0.13333333333333333,0-1
152,0.8,0.8,0.8812068281029998,0.9422550807481301,0.0007119057700037956,0.0,0-1
153,0.8,0.8,0.8837468856483308,0.9423321013662584,0.0006952518597245216,0.0,0-1
154,0.7333333333333333,0.7333333333333333,0.9444946963868848,0.9720161955990628,0.0006923852488398552,0.06666666666666667,0-1
155,0.9333333333333333,0.9333333333333333,0.9357465211805005,0.965543649287101,0.000672592781484127,0.26666666666666666,0-1
156,0.9333333333333333,0.9333333333333333,0.9604861534070543,0.9816064448552324,0.0006870236247777939,0.26666666666666666,0-1
157,0.6666666666666666,0.6666666666666666,0.5858909579938261,0.6899496940829198,0.0006731972098350525,0.0,0-1
158,0.8,0.8,0.9031934909191992,0.9515251053029754,0.00080832839012146,0.06666666666666667,0-1
159,0.7333333333333333,0.7333333333333333,0.8204951049015647,0.8937296785057726,0.0006990134716033936,0.06666666666666667,0-1
160,0.9333333333333333,0.9333333333333333,0.9694425333183497,0.9859929001627671,0.0007463973015546799,0.06666666666666667,0-1
161,0.8666666666666667,0.8666666666666667,0.8785136618549954,0.9278257050546721,0.0006869295611977577,0.06666666666666667,0-1
162,1.0,1.0,1.0,1.0,0.0006869994103908539,0.06666666666666667,0-1
163,0.7333333333333333,0.7333333333333333,0.9054539127892683,0.9546844327599014,0.0006746361032128334,0.13333333333333333,0-1
164,0.8666666666666667,0.8666666666666667,0.8701927252513836,0.9300402107616885,0.0006704302504658699,0.26666666666666666,0-1
165,0.9333333333333333,0.9333333333333333,0.9847038649366355,0.9932211563477962,0.0006995042786002159,0.13333333333333333,0-1
166,0.8666666666666667,0.8666666666666667,0.9109796424426152,0.9535300111028917,0.0006872918456792831,0.06666666666666667,0-1
167,0.9333333333333333,0.9333333333333333,0.9662248256656912,0.984258941889723,0.0007686205208301544,0.06666666666666667,0-1
168,0.7333333333333333,0.7333333333333333,0.8161420007571483,0.9079466982131933,0.0006779767572879791,0.0,0-1
169,0.7333333333333333,0.7333333333333333,0.813532948052869,0.9041651532469613,0.0006892355158925056,0.06666666666666667,0-1
170,0.6666666666666666,0.6666666666666666,0.6864589319687355,0.7890443228473325,0.0006859991699457169,0.06666666666666667,0-1
171,0.8666666666666667,0.8666666666666667,0.9258358654835133,0.9651838403739053,0.0006816200911998749,0.13333333333333333,0-1
172,1.0,1.0,1.0,1.0,0.0006753262132406235,0.06666666666666667,0-1
173,0.8,0.8,0.8640440737457408,0.9336176985044737,0.0006772363558411598,0.06666666666666667,0-1
174,0.6,0.6,0.7452998429888372,0.8708658816137681,0.0008825222030282021,0.06666666666666667,0-1
175,0.9333333333333333,0.9333333333333333,0.9584303163423481,0.9804686214453705,0.0007205391302704811,0.26666666666666666,0-1
176,0.9333333333333333,0.9333333333333333,0.9481365029229943,0.9739637730601486,0.0007514506578445435,0.0,0-1
177,0.8,0.8,0.8992939652172256,0.9502261236392326,0.000703912228345871,0.0,0-1
178,0.6666666666666666,0.6666666666666666,0.9075687009448674,0.9572411892311176,0.0007044142112135887,0.06666666666666667,0-1
179,0.7333333333333333,0.7333333333333333,0.9523747365845834,0.9794501291156675,0.0006819665431976318,0.06666666666666667,0-1
180,1.0,1.0,1.0,1.0,0.0006894078105688095,0.0,0-1
181,0.8,0.8,0.9212516589801792,0.9641876695015853,0.0006927987560629845,0.06666666666666667,0-1
182,0.8666666666666667,0.8666666666666667,0.9004963664909501,0.9490212984200337,0.0006977031007409096,0.06666666666666667,0-1
183,0.6666666666666666,0.6666666666666666,0.8183317056640935,0.9107038440637892,0.0007030963897705078,0.0,0-1
184,0.8666666666666667,0.8666666666666667,0.8718696347524748,0.9184893712186718,0.0007040258496999741,0.0,0-1
185,0.8,0.8,0.8756941922330657,0.940150193276567,0.0006952462717890739,0.06666666666666667,0-1
186,0.4666666666666667,0.4666666666666667,0.4041584616134638,0.46545763723715095,0.0006879735738039017,0.06666666666666667,0-1
187,0.8,0.8,0.8113177956100023,0.881739997235371,0.0006827507168054581,0.2,0-1
188,0.8,0.8,0.8849773178874308,0.9466845820585833,0.0007071644067764282,0.0,0-1
189,0.8,0.8,0.8848407105129746,0.9452181927413288,0.0006771059706807137,0.0,0-1
190,0.7333333333333333,0.7333333333333333,0.8099102697206119,0.9040482841544688,0.0008397325873374939,0.06666666666666667,0-1
191,0.8666666666666667,0.8666666666666667,0.9775207927959827,0.9905693181457279,0.0007081497460603714,0.13333333333333333,0-1
192,0.8666666666666667,0.8666666666666667,0.9184589304357433,0.9619172518351905,0.0007076719775795937,0.06666666666666667,0-1
193,1.0,1.0,1.0,1.0,0.0007023932412266731,0.0,0-1
194,0.8666666666666667,0.8666666666666667,0.9253921314453681,0.9656241867920736,0.0006870748475193977,0.13333333333333333,0-1
195,0.8,0.8,0.9122238018000928,0.9598008940856186,0.0006754929199814796,0.0,0-1
196,1.0,1.0,1.0,1.0,0.0006820866838097572,0.13333333333333333,0-1
197,0.8,0.8,0.8866472572922789,0.9429184627288413,0.000680088996887207,0.13333333333333333,0-1
198,0.8666666666666667,0.8666666666666667,0.9672501097175394,0.9853431769026423,0.0006866203621029854,0.06666666666666667,0-1
199,0.8666666666666667,0.8666666666666667,0.937439169780027,0.9716948827718942,0.0006805183365941048,0.0,0-1
200,0.8,0.8,0.9383880560167571,0.9713466985602635,0.000756479799747467,0.06666666666666667,0-1
201,0.7333333333333333,0.7333333333333333,0.9069488234042229,0.9528825210151091,0.0006953515112400055,0.0,0-1
202,0.8,0.8,0.848936088717246,0.9222890270034771,0.0007132831960916519,0.06666666666666667,0-1
203,1.0,1.0,1.0,1.0,0.0006956635043025017,0.06666666666666667,0-1
204,1.0,1.0,1.0,1.0,0.0007015522569417953,0.0,0-1
205,0.7333333333333333,0.7333333333333333,0.8938235181266015,0.9513281303653143,0.0006797146052122116,0.0,0-1
206,0.8666666666666667,0.8666666666666667,0.9514556788580342,0.9777299464878717,0.0008459733799099922,0.06666666666666667,0-1
207,0.8,0.8,0.860950625569401,0.9318148435379627,0.0006928537040948868,0.06666666666666667,0-1
208,0.6,0.6,0.7515592001484837,0.8758965557741516,0.0006888164207339287,0.0,0-1
209,0.9333333333333333,0.9333333333333333,0.9617101524787312,0.9822629397537942,0.0007098419591784477,0.2,0-1
210,0.8,0.8,0.882629412641584,0.9437379157395142,0.0007071094587445259,0.0,0-1
211,1.0,1.0,1.0,1.0,0.0006808815523982048,0.13333333333333333,0-1
212,0.8,0.8,0.8568649164471499,0.9233804963058656,0.0007035881280899048,0.06666666666666667,0-1
213,0.8,0.8,0.9372502989524109,0.9697624558014161,0.0006999466568231583,0.0,0-1
214,0.9333333333333333,0.9333333333333333,0.9815591799027628,0.9920007723351875,0.000691661611199379,0.06666666666666667,0-1
215,0.8666666666666667,0.8666666666666667,0.8176702590577846,0.8777248474052194,0.0006819209083914757,0.13333333333333333,0-1
216,0.9333333333333333,0.9333333333333333,0.9149724026114268,0.9500075900768906,0.0007017171010375023,0.0,0-1
217,0.8,0.8,0.8260204011636683,0.8986999707031023,0.0006897943094372749,0.06666666666666667,0-1
218,0.6666666666666666,0.6666666666666666,0.7485719766210731,0.8696702733652844,0.0007079504430294037,0.0,0-1
219,0.7333333333333333,0.7333333333333333,0.8551616686972864,0.9288641136247872,0.0006705597043037415,0.2,0-1
220,0.6666666666666666,0.6666666666666666,0.8975507858997482,0.9530878090744631,0.0006908439099788666,0.06666666666666667,0-1
221,0.7333333333333333,0.7333333333333333,0.7816874760972036,0.8787285424663164,0.0012212460860610008,0.06666666666666667,0-1
222,0.6666666666666666,0.6666666666666666,0.7893602674041778,0.8977883338049676,0.0007208110764622688,0.06666666666666667,0-1
223,1.0,1.0,1.0,1.0,0.0006945561617612839,0.13333333333333333,0-1
224,1.0,1.0,1.0,1.0,0.0007271822541952133,0.06666666666666667,0-1
225,0.6,0.6,0.6352493738436433,0.7572480145050888,0.0007545696571469307,0.13333333333333333,0-1
226,0.8,0.8,0.9004861840496438,0.9524040450100255,0.0006940141320228577,0.2,0-1
227,0.8666666666666667,0.8666666666666667,0.9477587240568307,0.976885786635312,0.0006883470341563225,0.0,0-1
228,0.8666666666666667,0.8666666666666667,0.886936791711241,0.933629614111038,0.0006921608000993729,0.2,0-1
229,0.8,0.8,0.8822789754906006,0.9391188583363625,0.000693952664732933,0.0,0-1
230,0.8666666666666667,0.8666666666666667,0.9445785368265491,0.9746331181282429,0.0006852447986602783,0.0,0-1
231,0.8,0.8,0.8932687588435511,0.9497224159428547,0.0007249461486935616,0.0,0-1
232,1.0,1.0,1.0,1.0,0.0007783509790897369,0.13333333333333333,0-1
233,1.0,1.0,1.0,1.0,0.000690842978656292,0.0,0-1
234,0.6666666666666666,0.6666666666666666,0.8697079642114272,0.934283927716134,0.0006747208535671234,0.0,0-1
235,0.8,0.8,0.898746698926667,0.9525487600380089,0.0006976909935474396,0.06666666666666667,0-1
236,0.9333333333333333,0.9333333333333333,0.9677702287147754,0.9853681519481562,0.0006785141304135323,0.13333333333333333,0-1
237,0.8,0.8,0.9252585209715725,0.9669188146858663,0.0008470276370644569,0.2,0-1
238,1.0,1.0,1.0,1.0,0.0007070507854223251,0.13333333333333333,0-1
239,0.6,0.6,0.7688093666274526,0.8852254610336621,0.0006881086155772209,0.06666666666666667,0-1
240,0.8,0.8,0.9825344361545983,0.9927246762739118,0.0006884271278977394,0.2,0-1
241,0.6666666666666666,0.6666666666666666,0.6171997872014018,0.7060497237056532,0.0006911708042025566,0.0,0-1
242,0.7333333333333333,0.7333333333333333,0.8573010756360137,0.931054524036845,0.0007249396294355392,0.13333333333333333,0-1
243,0.7333333333333333,0.7333333333333333,0.9002849380724661,0.9545852309202756,0.0006821677088737488,0.0,0-1
244,0.6666666666666666,0.6666666666666666,0.797702686300676,0.8988708526884155,0.0007297294214367867,0.0,0-1
245,0.6666666666666666,0.6666666666666666,0.8510505212999706,0.9300317093483981,0.0006874874234199524,0.13333333333333333,0-1
246,0.7333333333333333,0.7333333333333333,0.9314549613386635,0.969356635206081,0.0006859060376882553,0.0,0-1
247,0.8,0.8,0.7661889788525134,0.855064014164623,0.0007301224395632744,0.06666666666666667,0-1
248,0.6666666666666666,0.6666666666666666,0.8847200398991287,0.9429815711849434,0.0007023336365818977,0.06666666666666667,0-1
249,0.9333333333333333,0.9333333333333333,0.9612599042705181,0.9820127346145833,0.0006822524592280388,0.06666666666666667,0-1
250,0.8,0.8,0.916443226917377,0.9609039242937591,0.0006991839036345482,0.0,0-1
251,0.8,0.8,0.8886588307016665,0.9443707235040054,0.0006737606599926949,0.0,0-1
252,1.0,1.0,1.0,1.0,0.0006837202236056328,0.3333333333333333,0-1
253,0.9333333333333333,0.9333333333333333,0.8708433668620909,0.9092962372809167,0.0008768616244196892,0.0,0-1
254,0.7333333333333333,0.7333333333333333,0.861373904177855,0.9317019512943323,0.0007028700783848763,0.13333333333333333,0-1
255,0.7333333333333333,0.7333333333333333,0.8081818844721337,0.8988546374909785,0.0006929496303200722,0.13333333333333333,0-1
256,0.8666666666666667,0.8666666666666667,0.9013693606847621,0.9494925610558668,0.0006958525627851486,0.2,0-1
257,0.7333333333333333,0.7333333333333333,0.8038796176249509,0.8991917659755395,0.0006885724142193794,0.06666666666666667,0-1
258,0.9333333333333333,0.9333333333333333,0.9837643185925387,0.9930530128091606,0.00074016023427248,0.06666666666666667,0-1
259,0.7333333333333333,0.7333333333333333,0.9544802528224177,0.97909270549006,0.0007033459842205048,0.06666666666666667,0-1
260,0.9333333333333333,0.9333333333333333,0.9635215354745768,0.9831837885302996,0.0006894730031490326,0.13333333333333333,0-1
261,0.7333333333333333,0.7333333333333333,0.9463279822102152,0.9762252795344746,0.000667450949549675,0.13333333333333333,0-1
262,0.6,0.6,0.4396859988861792,0.5288235093369655,0.0007058875635266304,0.06666666666666667,0-1
263,0.9333333333333333,0.9333333333333333,0.9689601806323604,0.9859522174061015,0.000736345537006855,0.06666666666666667,0-1
264,0.8666666666666667,0.8666666666666667,0.9141941334078918,0.9577508175967122,0.0006986632943153381,0.13333333333333333,0-1
265,0.7333333333333333,0.7333333333333333,0.8216005894177826,0.9066595282159063,0.0007343674078583717,0.0,0-1
266,0.9333333333333333,0.9333333333333333,0.9575126745217061,0.9796838774056685,0.0007009906694293022,0.0,0-1
267,0.8,0.8,0.9003198249342291,0.9515053145250162,0.0006744731217622757,0.0,0-1
268,0.6,0.6,0.6939394542942222,0.8357245781676327,0.0006991121917963028,0.0,0-1
269,0.6,0.6,0.6545253355917777,0.7971466242305695,0.0006703045219182968,0.13333333333333333,0-1
270,0.7333333333333333,0.7333333333333333,0.6472508951316592,0.6618754103687888,0.000777403824031353,0.0,0-1
271,0.8666666666666667,0.8666666666666667,0.9470532900958523,0.9758035586642909,0.0006975634023547173,0.0,0-1
272,0.8,0.8,0.850884180954023,0.925048717298124,0.0006963461637496948,0.0,0-1
273,0.7333333333333333,0.7333333333333333,0.8498959529795943,0.9261870639607042,0.0006780968979001045,0.13333333333333333,0-1
274,0.7333333333333333,0.7333333333333333,0.8097841111921644,0.9053365254805948,0.0006794920191168785,0.13333333333333333,0-1
275,0.9333333333333333,0.9333333333333333,0.9349536299115594,0.965178342498772,0.00073283351957798,0.06666666666666667,0-1
276,0.9333333333333333,0.9333333333333333,0.9688491304475879,0.9861130425107693,0.0007265172898769379,0.2,0-1
277,0.9333333333333333,0.9333333333333333,0.970009846678489,0.986555817085022,0.0007008053362369537,0.06666666666666667,0-1
278,0.7333333333333333,0.7333333333333333,0.8302773714112067,0.9191751423763648,0.000676213763654232,0.06666666666666667,0-1
279,0.8,0.8,0.8964599441455843,0.9524769801652471,0.0007001087069511414,0.0,0-1
